model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
composite_mlp_blend_25,100.0,holdout_2025_2026,18,0.24976511263122636,-0.12280852134116271,0.16025183710509872,-0.08364672551481533,0.24389856261991405,0.4283131941227324,0.5483333052506157,-0.3671208703582032,-0.34737666250868915,0.5555555555555556,0.9082743820429462,1.1532189848272856,0.3456550594674006,0.4074074074074074
composite_mlp_blend_50,0.0,train_2021,12,0.10665348408300868,0.1311417024200292,0.10665348408300868,0.1311417024200292,-0.02448821833702053,0.31350638174486756,0.46651928301045176,-0.1684314137902686,-0.04715517979147299,0.5833333333333334,0.06162127594160997,0.9978021743658008,0.01888516753585412,0.38888888888888884
composite_mlp_blend_50,0.0,validation_2022_2023,24,1.01109498093308,0.08698189041321247,0.41813080529726876,0.04258423660307309,0.37554656869419567,0.3080596574776385,1.2915915748496856,-0.1294221524615934,-0.08239866000360974,0.625,1.321826763121828,2.152922503966473,0.34564502328332236,0.611111111111111
composite_mlp_blend_50,0.0,holdout_2024,12,-0.05061846637706802,-0.013699490369203038,-0.05061846637706802,-0.013699490369203038,-0.03691897600786498,0.24893248578905688,-0.0952456933620572,-0.17769219771562372,-0.07702368625268208,0.5,-0.06896947666250043,1.2060567870076428,-0.013011159701372677,0.7222222222222223
composite_mlp_blend_50,0.0,holdout_2025_2026,18,0.3010482213314829,-0.12280852134116271,0.1917786349262931,-0.08364672551481533,0.27542536044110844,0.4823060036711303,0.5898130324011028,-0.34973792979704277,-0.34737666250868915,0.5555555555555556,0.894983372085614,1.2090201816283006,0.41661881857093186,0.5555555555555555
composite_mlp_blend_50,25.0,train_2021,12,0.09380531080456778,0.1311417024200292,0.09380531080456778,0.1311417024200292,-0.03733639161546143,0.31381238446626303,0.42888717089053974,-0.17119964490943662,-0.04715517979147299,0.5833333333333334,0.022626241924428865,1.002385937296465,0.006490340154722052,0.38888888888888884
composite_mlp_blend_50,25.0,validation_2022_2023,24,0.9415010473591126,0.08698189041321247,0.39337756812685654,0.04258423660307309,0.35079333152378345,0.30714368927116054,1.2357536165451763,-0.13236407034558173,-0.08239866000360974,0.5833333333333334,1.2563679529848613,2.139297874680206,0.32256951486616514,0.611111111111111
composite_mlp_blend_50,25.0,holdout_2024,12,-0.07122963794099724,-0.013699490369203038,-0.07122963794099724,-0.013699490369203038,-0.0575301475717942,0.24939159895879587,-0.1819484459999108,-0.18181896411558485,-0.07702368625268208,0.5,-0.1688565325081864,1.2069615539292857,-0.03420000297635595,0.7222222222222223
composite_mlp_blend_50,25.0,holdout_2025_2026,18,0.2694173214818456,-0.12280852134116271,0.17238327264750386,-0.08364672551481533,0.2560299981623192,0.4819538452448221,0.5556625443414019,-0.3544780061484549,-0.34737666250868915,0.5555555555555556,0.8521136665779161,1.208518531215961,0.39381455255887765,0.5555555555555555
composite_mlp_blend_50,50.0,train_2021,12,0.08108525334204186,0.1311417024200292,0.08108525334204186,0.1311417024200292,-0.05005644907798734,0.3141462249681213,0.3912937012372413,-0.1739619767729249,-0.04715517979147299,0.5833333333333334,-0.01631861861012018,1.0069697002271296,-0.00576612799468057,0.38888888888888884
composite_mlp_blend_50,50.0,validation_2022_2023,24,0.8741978762922291,0.08698189041321247,0.369013468265462,0.04258423660307309,0.3264292316623889,0.3062454890107475,1.179513182869624,-0.13529973283662733,-0.08239866000360974,0.5833333333333334,1.1904704520901437,2.1256732453939384,0.29985725635551863,0.611111111111111
composite_mlp_blend_50,50.0,holdout_2024,12,-0.09143293482128534,-0.013699490369203038,-0.09143293482128534,-0.013699490369203038,-0.0777334444520823,0.2498609860240015,-0.2683215239381645,-0.18880111079009798,-0.07702368625268208,0.5,-0.26828406351345563,1.2078663208509288,-0.05497111895010076,0.7222222222222223
composite_mlp_blend_50,50.0,holdout_2025_2026,18,0.23850694529821426,-0.12280852134116271,0.15327345932601988,-0.08364672551481533,0.2369201848408352,0.4816095720109582,0.5214535753277747,-0.3591931319590572,-0.34737666250868915,0.5555555555555556,0.8091407584288417,1.208016880803622,0.37134724353172155,0.5555555555555555
composite_mlp_blend_50,100.0,train_2021,12,0.05602519759315561,0.1311417024200292,0.05602519759315561,0.1311417024200292,-0.0751165048268736,0.3148970577814143,0.3162624206964815,-0.17946896713928262,-0.04715517979147299,0.5833333333333334,-0.09401263412708386,1.016137226088458,-0.029869595654144487,0.38888888888888884
