model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
mlp_rank,25.0,2017-10-31_2018-09-30,12,0.09817871760081687,-0.028994428060318933,0.09817871760081687,-0.028994428060318933,0.1271731456611358,0.281510934711623,0.4541267609208398,-0.1998527738860525,-0.12207676452647676,0.5,0.467380227062297,-0.3442254211071513,0.1268373364794555,0.4444444444444444
mlp_rank,25.0,2017-11-30_2018-10-31,12,0.17767291531582585,0.017470333624036494,0.17767291531582585,0.017470333624036494,0.16020258169178936,0.2877599040582633,0.6958195046130632,-0.1998527738860525,-0.12207676452647676,0.5,0.5437404983238608,-0.1668931883079454,0.22461541551203879,0.5277777777777778
mlp_rank,25.0,2017-12-31_2018-11-30,12,0.28070600552288494,-0.025356283802123625,0.28070600552288494,-0.025356283802123625,0.30606228932500856,0.29542340438369485,0.9739163003074369,-0.1998527738860525,-0.12207676452647687,0.5833333333333334,0.9840153231579793,0.041062796725668343,0.329942049091815,0.611111111111111
mlp_rank,25.0,2018-01-31_2018-12-31,12,0.3141620251314925,-0.01099995180484914,0.3141620251314925,-0.01099995180484914,0.32516197693634163,0.29426322345197087,1.0665307476090424,-0.1998527738860525,-0.12095719505337177,0.5833333333333334,1.0260112474139176,0.12429081036000275,0.36398100309006565,0.6388888888888888
mlp_rank,25.0,2018-02-28_2019-01-31,12,0.21767712517320148,-0.023323412109537922,0.21767712517320148,-0.023323412109537922,0.2410005372827394,0.2680593791968389,0.857176492060132,-0.19985277388605238,-0.06297476655901424,0.5833333333333334,0.8581430277990393,0.08624611294921435,0.25743606386386353,0.611111111111111
mlp_rank,25.0,2018-03-31_2019-02-28,12,0.23121634118822643,0.045204178762284775,0.23121634118822643,0.045204178762284775,0.18601216242594165,0.2665403463230783,0.9029427037148715,-0.19985277388605238,-0.032589089243883484,0.5,0.6655826751979284,-0.18220341226744333,0.28009518637167274,0.6944444444444443
mlp_rank,25.0,2018-04-30_2019-03-31,12,-0.009019814594444564,0.07686204312787948,-0.009019814594444564,0.07686204312787948,-0.08588185772232404,0.18818259915210392,0.03775919545837832,-0.19985277388605227,-0.031039511736595693,0.4166666666666667,-0.4031648336254036,0.8065583578459248,-0.05421322032552667,0.75
mlp_rank,25.0,2018-05-31_2019-04-30,12,-0.08655888864099581,0.03769148450195714,-0.08655888864099581,0.03769148450195714,-0.12425037314295295,0.20017185021936684,-0.35921996268044626,-0.1277127880418194,-0.04957195403333192,0.3333333333333333,-0.6448477085853102,0.9751026806654287,-0.10671582893634968,0.8055555555555557
mlp_rank,25.0,2018-06-30_2019-05-31,12,-0.06365193552182447,0.09645960452265201,-0.06365193552182447,0.09645960452265201,-0.16011154004447647,0.19169736245119567,-0.25510028769257354,-0.1644404661563299,-0.04957195403333203,0.3333333333333333,-0.7777855716170803,0.6097408830752366,-0.10248730590807487,0.7777777777777778
mlp_rank,25.0,2018-07-31_2019-06-30,12,-0.011872058995534118,0.07648721996967378,-0.011872058995534118,0.07648721996967378,-0.0883592789652079,0.18315718985132112,0.017989696977151037,-0.16770925240338552,-0.04957195403333203,0.3333333333333333,-0.4336656402478707,0.7489057154311849,-0.05352768751520354,0.8055555555555555
mlp_rank,25.0,2018-08-31_2019-07-31,12,0.1251726426250097,0.051509897202665744,0.1251726426250097,0.051509897202665744,0.07366274542234397,0.18662742650758243,0.719712662237909,-0.16770925240338563,-0.04957195403333203,0.4166666666666667,0.44734077576362546,0.6614139102353944,0.10306133911404425,0.8055555555555557
mlp_rank,25.0,2018-09-30_2019-08-31,12,0.27430451365091235,0.032217370272061396,0.27430451365091235,0.032217370272061396,0.24208714337885096,0.20570371259774067,1.2832696030735862,-0.16770925240338563,-0.05569706120271434,0.5,1.0514050756888011,0.24436500222098598,0.28725692489589294,0.75
mlp_rank,25.0,2018-10-31_2019-09-30,12,0.39698544270926406,0.0680196854801034,0.39698544270926406,0.0680196854801034,0.32896575722916066,0.22282991717979841,1.6218187960718335,-0.16770925240338552,-0.05569706120271445,0.5,1.2612550045201203,0.27304422596505273,0.401497882527978,0.7222222222222222
mlp_rank,25.0,2018-11-30_2019-10-31,12,0.31007769149840847,-0.007313909877188718,0.31007769149840847,-0.007313909877188718,0.3173916013755972,0.21897714920832678,1.3456908495458941,-0.16770925240338563,-0.07977064350808971,0.5,1.28736749352277,0.16633966133822173,0.3386709776283614,0.6944444444444443
mlp_rank,25.0,2018-12-31_2019-11-30,12,-0.0038023143754126743,0.01695714726683817,-0.0038023143754126743,0.01695714726683817,-0.020759461642250843,0.28295228417581475,0.12060470466236634,-0.1730614541504526,-0.07977064350808971,0.4166666666666667,0.03785411663534942,-0.9575825634915954,0.05615568626467926,0.6666666666666666
mlp_rank,25.0,2019-01-31_2019-12-31,12,-0.12462219732666757,-0.0907583313333864,-0.12462219732666757,-0.0907583313333864,-0.03386386599328117,0.29871170227088534,-0.30237815101845467,-0.254371147744322,-0.08173242622854304,0.4166666666666667,-0.0004969634258221317,-0.6069150742621102,-0.1357782169449092,0.6944444444444445
mlp_rank,25.0,2019-02-28_2020-01-31,12,-0.3046100045326072,-0.15374678206850467,-0.3046100045326072,-0.15374678206850467,-0.15086322246410255,0.32283500491813716,-0.9554977371019225,-0.3715774275502325,-0.157070533612218,0.3333333333333333,-0.45346208930000165,0.33402396290589936,-0.22762936246119592,0.6944444444444445
mlp_rank,25.0,2019-03-31_2020-02-29,12,-0.27490870236750453,-0.2983301643039218,-0.27490870236750453,-0.2983301643039218,0.023421461936417254,0.3279425295144087,-0.8115611289980006,-0.3715774275502325,-0.2968733323797681,0.4166666666666667,0.16227935929861892,-0.1130950585248821,-0.26462217759150286,0.6666666666666666
mlp_rank,25.0,2019-04-30_2020-03-31,12,-0.23669865496258924,-0.26938100433105683,-0.23669865496258924,-0.26938100433105683,0.03268234936846759,0.3294440371960455,-0.6537498459586133,-0.3715774275502326,-0.2897384073692094,0.4166666666666667,0.18712020618734773,-0.035493406803410406,-0.20369569060665205,0.638888888888889
mlp_rank,25.0,2019-05-31_2020-04-30,12,-0.18383596811836644,-0.23441422140073764,-0.18383596811836644,-0.23441422140073764,0.0505782532823712,0.324774219959603,-0.4646679160577945,-0.3715774275502326,-0.2897384073692094,0.4166666666666667,0.23494243954346075,-0.048706315166538235,-0.15113214842367528,0.6111111111111112
mlp_rank,25.0,2019-06-30_2020-05-31,12,-0.1327421745810572,-0.22854562482453433,-0.1327421745810572,-0.22854562482453433,0.09580345024347714,0.32076677380158547,-0.2869594709777547,-0.3715774275502324,-0.2897384073692095,0.4166666666666667,0.3747721259305971,0.0180528864282354,-0.08435661394912286,0.6111111111111112
mlp_rank,25.0,2019-07-31_2020-06-30,12,-0.12494937814560814,-0.1941752572672133,-0.12494937814560814,-0.1941752572672133,0.06922587912160516,0.3210059648501119,-0.2588632800216435,-0.3715774275502325,-0.2827760862119635,0.4166666666666667,0.2780484319365731,0.03340921034737235,-0.07410037916045809,0.5833333333333334
mlp_rank,25.0,2019-08-31_2020-07-31,12,-0.3026345147881959,-0.1722348942847023,-0.3026345147881959,-0.1722348942847023,-0.13039962050349363,0.33371342331527887,-0.903565786166088,-0.43575995852527927,-0.27948217627529803,0.3333333333333333,-0.337901598231003,-0.06655668939929274,-0.2713292205284926,0.6111111111111112
mlp_rank,25.0,2019-09-30_2020-08-31,12,-0.39905300003464994,-0.21057570090232802,-0.39905300003464994,-0.21057570090232802,-0.18847729913232192,0.30062620974914506,-1.5125383626235862,-0.46131818066251085,-0.27948217627529803,0.3333333333333333,-0.6465842310391156,-0.018966237752702588,-0.37353097363943344,0.638888888888889
mlp_rank,25.0,2019-10-31_2020-09-30,12,-0.4576257919600041,-0.1766274605970889,-0.4576257919600041,-0.1766274605970889,-0.2809983313629152,0.25950880137329674,-2.168823774598498,-0.46131818066251085,-0.2794821762752979,0.25,-1.1105111756384476,-0.03327893230693466,-0.44134128299185016,0.6111111111111112
mlp_rank,25.0,2019-11-30_2020-10-31,12,-0.45721374926409464,-0.06643817837031618,-0.45721374926409464,-0.06643817837031618,-0.39077557089377846,0.25967872774135936,-2.164462415907476,-0.34858300892954563,-0.2794821762752979,0.16666666666666666,-1.4931183590205752,0.08217154415904013,-0.4359263299337569,0.6111111111111112
mlp_rank,25.0,2019-12-31_2020-11-30,12,-0.1698114370929844,-0.050871312509224054,-0.1698114370929844,-0.050871312509224054,-0.11894012458376035,0.3722493584558639,-0.3336620081333778,-0.2775469756731278,-0.2358764964179022,0.25,-0.2845037169412868,0.5000416041722572,-0.10917664857120435,0.5833333333333334
mlp_rank,25.0,2020-01-31_2020-12-31,12,-0.23198329934032802,-0.013079995771551722,-0.23198329934032802,-0.013079995771551722,-0.2189033035687763,0.3950829449457545,-0.48529247543727894,-0.1820022094869732,-0.16758179221927783,0.25,-0.5323846220476871,0.49293172207172176,-0.18365849692822678,0.611111111111111
mlp_rank,25.0,2020-02-29_2021-01-31,12,0.2635895991718742,0.14471568274700242,0.2635895991718742,0.14471568274700242,0.11887391642487177,0.5331875680212649,0.6603730834091285,-0.1820022094869732,-0.07033476780972703,0.3333333333333333,0.36161091995457534,0.6573552085720955,0.2719439170100544,0.6388888888888888
mlp_rank,25.0,2020-03-31_2021-02-28,12,-0.052634308028941756,0.3187076559568369,-0.052634308028941756,0.3187076559568369,-0.3713419639857787,0.590730765720491,0.1583327470340702,-0.22535583701314854,-0.07033476780972703,0.25,-0.3922122064567281,2.148029566758447,-0.42139246613068726,0.5833333333333333
mlp_rank,25.0,2020-04-30_2021-03-31,12,-0.05877219252038823,0.2712264885896778,-0.05877219252038823,0.2712264885896778,-0.32999868111006603,0.5906891780382416,0.14721941211098166,-0.22535583701314854,-0.07033476780972714,0.3333333333333333,-0.3311723126061423,2.1284385279772313,-0.3718301142247632,0.611111111111111
mlp_rank,25.0,2020-05-31_2021-04-30,12,-0.03637814038217968,0.2511461011810818,-0.03637814038217968,0.2511461011810818,-0.2875242415632615,0.5906390233453471,0.18732289018827786,-0.22535583701314854,-0.07033476780972703,0.4166666666666667,-0.2523614568202022,2.057242614610737,-0.3213511169862111,0.611111111111111
mlp_rank,25.0,2020-06-30_2021-05-31,12,-0.0418176435709976,0.22018559574957508,-0.0418176435709976,0.22018559574957508,-0.2620032393205727,0.5907706674144432,0.177734045245632,-0.22535583701314854,-0.07033476780972703,0.4166666666666667,-0.21353817611628004,2.0706295930166707,-0.2898355899740024,0.638888888888889
mlp_rank,25.0,2020-07-31_2021-06-30,12,-0.0279735676449816,0.1787337447456181,-0.0279735676449816,0.1787337447456181,-0.2067073123905997,0.5908495982742563,0.2022868836061694,-0.22535583701314854,-0.07033476780972703,0.5,-0.115231741476717,2.167272164405142,-0.23605442992499615,0.638888888888889
mlp_rank,25.0,2020-08-31_2021-07-31,12,-0.03413340857289893,0.17406019021811336,-0.03413340857289893,0.17406019021811336,-0.2081935987910123,0.5924038431353703,0.1925853873555916,-0.31368541459667987,-0.0471551797914731,0.5,-0.11788050498035689,2.1924217233411283,-0.23688747234539576,0.638888888888889
mlp_rank,25.0,2020-09-30_2021-08-31,12,-0.15974240884629443,0.29094300690606567,-0.15974240884629443,0.29094300690606567,-0.4506854157523601,0.6174164943133519,-0.016308133795130936,-0.42998413379612765,-0.0471551797914731,0.4166666666666667,-0.5128969457095313,2.8938527641042704,-0.5542260961814328,0.638888888888889
mlp_rank,25.0,2020-10-31_2021-09-30,12,-0.12833720519958114,0.285307502281577,-0.12833720519958114,0.285307502281577,-0.4136447074811581,0.6186822813731733,0.044207959046870804,-0.42998413379612765,-0.04715517979147299,0.4166666666666667,-0.435638810248905,2.9964977224254645,-0.542726406390401,0.6944444444444445
mlp_rank,25.0,2020-11-30_2021-10-31,12,-0.050904295609524364,0.164192612882329,-0.050904295609524364,0.164192612882329,-0.21509690849185337,0.6257572643999834,0.18658364813190711,-0.42998413379612777,-0.04715517979147299,0.5,-0.07698109365711016,4.118392191244449,-0.4228391598527793,0.6944444444444445
mlp_rank,25.0,2020-12-31_2021-11-30,12,-0.3080056180984625,0.10075285366229347,-0.3080056180984625,0.10075285366229347,-0.40875847176075597,0.5641706897129133,-0.4003506197836114,-0.42998413379612765,-0.04715517979147321,0.4166666666666667,-0.6490540354727216,3.865998683776584,-0.46830584821806664,0.7222222222222222
mlp_rank,25.0,2021-01-31_2021-12-31,12,-0.22779766774359678,0.1311417024200292,-0.22779766774359678,0.1311417024200292,-0.358939370163626,0.5446291248682676,-0.2371912774493365,-0.4431135395501894,-0.04715517979147299,0.4166666666666667,-0.5246149666067565,3.7371088427981003,-0.46351556970588914,0.6666666666666666
mlp_rank,25.0,2021-02-28_2022-01-31,12,-0.48424061531295837,0.1035559333431273,-0.48424061531295837,0.1035559333431273,-0.5877965486560857,0.33074875619130667,-1.782849971283426,-0.3598300260673356,-0.008710521467504728,0.3333333333333333,-2.1516744231808884,0.979892037499756,-0.5083930564096083,0.638888888888889
mlp_rank,25.0,2021-03-31_2022-02-28,12,-0.24998535008914058,0.1814244316261513,-0.24998535008914058,0.1814244316261513,-0.4314097817152919,0.31291115926071733,-0.7600751865847944,-0.3598300260673356,-0.008710521467504728,0.4166666666666667,-1.2540767625744993,-0.5477613914126597,-0.135727056714657,0.6666666666666666
mlp_rank,25.0,2021-04-30_2022-03-31,12,-0.2462791518977906,0.2056999327796627,-0.2462791518977906,0.2056999327796627,-0.4519790846774533,0.31342742356547526,-0.7429364107415354,-0.3598300260673355,-0.008710521467504728,0.3333333333333333,-1.3090515048623923,-0.3820905944125488,-0.14896543105642646,0.611111111111111
mlp_rank,25.0,2021-05-31_2022-04-30,12,-0.27332799999561297,0.20202014645819677,-0.27332799999561297,0.20202014645819677,-0.47534814645380974,0.3106698627125698,-0.8672323074936253,-0.3598300260673355,-0.011058901373715124,0.25,-1.4366328274066893,-0.1085161145879077,-0.22255737074366488,0.611111111111111
mlp_rank,25.0,2021-06-30_2022-05-31,12,-0.241636292046145,0.1547230806668567,-0.241636292046145,0.1547230806668567,-0.3963593727130017,0.3160756236988063,-0.7153134414307658,-0.3598300260673356,-0.04389760737316839,0.3333333333333333,-1.1142521551042885,-0.5379238112331686,-0.13728570867356005,0.611111111111111
mlp_rank,25.0,2021-07-31_2022-06-30,12,-0.24163129747159917,0.14515293481688385,-0.24163129747159917,0.14515293481688385,-0.386784232288483,0.31607651372298223,-0.715290182972386,-0.24850878058499937,-0.04389760737316839,0.3333333333333333,-1.0855856987172605,-0.5927930328924248,-0.1345604583764357,0.638888888888889
mlp_rank,25.0,2021-08-31_2022-07-31,12,-0.026126030110964038,0.16719366722844042,-0.026126030110964038,0.16719366722844042,-0.19331969733940446,0.300360701444042,0.05322926830110691,-0.2050018612249117,-0.04389760737316839,0.4166666666666667,-0.4529132953196853,-0.18262143198464245,0.04588272109106151,0.638888888888889
mlp_rank,25.0,2021-09-30_2022-08-31,12,0.10914699844382003,0.11990803732841937,0.10914699844382003,0.11990803732841937,-0.010761038884599339,0.24604444004406917,0.5338567122832972,-0.2050018612249117,-0.04389760737316817,0.4166666666666667,0.05694933532654948,0.3892782412512348,0.08919936088293712,0.611111111111111
mlp_rank,25.0,2021-10-31_2022-09-30,12,0.07518772663879303,0.07700156092153554,0.07518772663879303,0.07700156092153554,-0.0018138342827425102,0.24419421797576124,0.4076810227745783,-0.2050018612249116,-0.04389760737316828,0.4166666666666667,0.09060494699998956,0.2855030391013414,0.08039252424129151,0.5555555555555555
mlp_rank,25.0,2021-11-30_2022-10-31,12,0.0464406875351977,0.0837751064100245,0.0464406875351977,0.0837751064100245,-0.0373344188748268,0.23429212331984264,0.29985671939235414,-0.13791039764477142,-0.04389760737316839,0.4166666666666667,-0.055106934491728106,0.4581984290814754,0.0326005417714057,0.5555555555555555
mlp_rank,25.0,2021-12-31_2022-11-30,12,0.09167286893056836,0.04089310124175727,0.09167286893056836,0.04089310124175727,0.050779767688811095,0.22182023979154836,0.4964151310937595,-0.0738518148377133,-0.052330809109684795,0.4166666666666667,0.3076034597674509,0.6504305128770016,0.08505602312968397,0.5555555555555555
mlp_rank,25.0,2022-01-31_2022-12-31,12,0.16789104252278486,0.03139589518781816,0.16789104252278486,0.03139589518781816,0.1364951473349667,0.2057163866158282,0.851189547706917,-0.054089457091537785,-0.0538908420070876,0.4166666666666667,0.711117467344908,0.7163537718327324,0.1614716424139484,0.5833333333333334
mlp_rank,25.0,2022-02-28_2023-01-31,12,0.2625149650388723,-0.006523085673795559,0.2625149650388723,-0.006523085673795559,0.26903805071266784,0.1829480718636766,1.3672801466266875,-0.054089457091537896,-0.053890842007087936,0.5,1.738346821823409,1.6001889291201947,0.28900174071224605,0.5555555555555556
mlp_rank,25.0,2022-03-31_2023-02-28,12,0.18830426218066343,-0.03763942955797195,0.18830426218066343,-0.03763942955797195,0.22594369173863538,0.1503095257743589,1.2236516365705172,-0.054089457091537896,-0.05860315994470999,0.5,1.7037620902242299,1.136273024989345,0.2497518673910042,0.5555555555555555
mlp_rank,25.0,2022-04-30_2023-03-31,12,0.243324369630052,-0.0433257664262765,0.243324369630052,-0.0433257664262765,0.2866501360563285,0.15657762579739,1.474113367511998,-0.054089457091537896,-0.052003665957635614,0.5833333333333334,2.1411310578810436,1.4505331656796123,0.3344882593514018,0.5555555555555555
mlp_rank,25.0,2022-05-31_2023-04-30,12,0.39573913563251506,-0.07213752035282106,0.39573913563251506,-0.07213752035282106,0.4678766559853361,0.17125994557657365,2.0509011615472934,-0.054089457091537896,-0.07596598010903766,0.6666666666666666,2.4764040065118684,0.5105645436460197,0.4650007190173615,0.5277777777777777
mlp_rank,25.0,2022-06-30_2023-05-31,12,0.40393773652709664,-0.0361282154897381,0.40393773652709664,-0.0361282154897381,0.44006595201683474,0.17166209957542322,2.0815761773057293,-0.054089457091537896,-0.07596598010903755,0.6666666666666666,2.3494193712470675,0.6690364102235569,0.454248391705681,0.5277777777777777
mlp_rank,25.0,2022-07-31_2023-06-30,12,0.3058675714787906,-0.0028433046031512976,0.3058675714787906,-0.0028433046031512976,0.3087108760819419,0.19007089118960066,1.5052664281544796,-0.054089457091537896,-0.07596598010903743,0.5833333333333334,1.3724009533541028,-0.036886823322311114,0.32678536449083984,0.5
mlp_rank,25.0,2022-08-31_2023-07-31,12,0.41526284554782,-0.031389184091800915,0.41526284554782,-0.031389184091800915,0.4466520296396209,0.24195246630296655,1.5612531013281201,-0.051654313180122036,-0.0655917893195096,0.5833333333333334,1.561418749774149,-0.35308570237217857,0.4360378203980839,0.5277777777777778
mlp_rank,25.0,2022-09-30_2023-08-31,12,0.5618766929163339,-0.014331580574544756,0.5618766929163339,-0.014331580574544756,0.5762082734908787,0.22326846073433254,2.130799998585273,-0.05165431318012215,-0.06559178931950937,0.6666666666666666,1.9533069299430785,-0.7053501270104082,0.5815128863896886,0.5277777777777778
mlp_rank,25.0,2022-10-31_2023-09-30,12,0.6614533665393736,-0.04883569016310929,0.6614533665393736,-0.04883569016310929,0.7102890567024829,0.222189967057147,2.4300294498087966,-0.051654313180122036,-0.06327241269436523,0.75,2.337519780255414,-0.7012694469048542,0.6426779546913817,0.5555555555555555
mlp_rank,25.0,2022-11-30_2023-10-31,12,0.6570527565306574,-8.074453772832779e-05,0.6570527565306574,-8.074453772832779e-05,0.6571335010683858,0.22190886572001056,2.4203776669692147,-0.051654313180122036,-0.04084242285001627,0.75,2.113610146909601,-0.34821849046890485,0.6933286721798964,0.5277777777777778
mlp_rank,25.0,2022-12-31_2023-11-30,12,0.5944390658732503,0.06162621592425688,0.5944390658732503,0.06162621592425688,0.5328128499489935,0.23901025019845565,2.0951050221602947,-0.07431506595485604,-0.04084242285001627,0.75,1.5146809748800243,-1.1841755767980597,0.7551458999632703,0.5277777777777778
mlp_rank,25.0,2023-01-31_2023-12-31,12,0.2864208775402459,0.05389394652891433,0.2864208775402459,0.05389394652891433,0.2325269310113316,0.33675346470215883,0.9157319095351159,-0.25626180392755227,-0.04084242285001627,0.75,0.690528396211904,-0.7546498775415988,0.41308980030662146,0.5277777777777778
mlp_rank,25.0,2023-02-28_2024-01-31,12,0.18748004629246795,0.06910062416905749,0.18748004629246795,0.06910062416905749,0.11837942212341046,0.3513552995002366,0.6585156941382493,-0.3126498776552019,-0.04084242285001627,0.6666666666666666,0.4209275805515364,-0.890840438899532,0.3374613310421193,0.5555555555555556
mlp_rank,25.0,2023-03-31_2024-02-29,12,0.2889789338868889,0.07105311702696282,0.2889789338868889,0.07105311702696282,0.21792581685992607,0.37385557539079856,0.861291391620292,-0.3126498776552019,-0.04084242285001627,0.6666666666666666,0.6164927019302111,-1.0064073664552777,0.4748919957110733,0.5833333333333334
mlp_rank,25.0,2023-04-30_2024-03-31,12,0.12955925500442245,0.04605177038880415,0.12955925500442245,0.04605177038880415,0.0835074846156183,0.3841772038796851,0.49705495133726346,-0.312649877655202,-0.028914327222309355,0.5833333333333334,0.3448186437771889,-0.9014128468951547,0.2619278132068614,0.6111111111111112
mlp_rank,25.0,2023-05-31_2024-04-30,12,0.05637313034107905,0.05087612226469651,0.05637313034107905,0.05087612226469651,0.005497008076382537,0.3730345662625329,0.3203613972835777,-0.312649877655202,-0.04720745865673304,0.5833333333333334,0.16900379131607504,-0.47646971166792107,0.15486001927759263,0.638888888888889
mlp_rank,25.0,2023-06-30_2024-05-31,12,0.04084311053208012,0.06029804021364593,0.04084311053208012,0.06029804021364593,-0.019454929681565813,0.37186869809456435,0.2801344644824438,-0.312649877655202,-0.04720745865673304,0.5833333333333334,0.10739449587303827,-0.4471128501881721,0.1402618535701443,0.6666666666666666
mlp_rank,25.0,2023-07-31_2024-06-30,12,0.27411707098286486,0.046802268590376395,0.27411707098286486,0.046802268590376395,0.22731480239248847,0.39431158372440894,0.8032141877701287,-0.31264987765520214,-0.04720745865673304,0.6666666666666666,0.6764025594549171,0.4095963266838083,0.3405246566192912,0.6666666666666666
mlp_rank,25.0,2023-08-31_2024-07-31,12,0.17980700900500324,0.10318514893952901,0.17980700900500324,0.10318514893952901,0.07662186006547422,0.3642842619282897,0.6285199686401111,-0.31264987765520214,-0.04720745865673315,0.6666666666666666,0.3531111807458685,0.7804626046588001,0.15913906791109245,0.638888888888889
mlp_rank,25.0,2023-09-30_2024-08-31,12,0.1425142114533402,0.08473288946892565,0.1425142114533402,0.08473288946892565,0.057781321984414546,0.3633246580923417,0.539360558892553,-0.312649877655202,-0.04720745865673315,0.6666666666666666,0.3086203034599476,0.7766602374557988,0.13685126583934193,0.638888888888889
mlp_rank,25.0,2023-10-31_2024-09-30,12,0.1810587209883503,0.12170948346779942,0.1810587209883503,0.12170948346779942,0.05934923752055088,0.370969878567501,0.6256418459832026,-0.312649877655202,-0.047207458656732815,0.6666666666666666,0.31623317589519984,1.1008897543032827,0.10536357089501514,0.611111111111111
mlp_rank,25.0,2023-11-30_2024-10-31,12,0.03750993879662268,0.004734660022875703,0.03750993879662268,0.004734660022875703,0.032775278773746974,0.3765844330391966,0.27299943591589126,-0.25746860830806484,-0.07254414974326939,0.5833333333333334,0.2601274591095963,1.134003946886532,0.0952863965387265,0.6388888888888888
mlp_rank,25.0,2023-12-31_2024-11-30,12,0.1206913141898418,-0.026522408525777696,0.1206913141898418,-0.026522408525777696,0.1472137227156195,0.3659276722837277,0.4837656807397672,-0.07581710072902714,-0.07702368625268241,0.6666666666666666,0.5915933391760585,1.4627623033880441,0.23022983184787527,0.611111111111111
mlp_rank,25.0,2024-01-31_2024-12-31,12,0.6619773178700639,-0.013699490369203038,0.6619773178700639,-0.013699490369203038,0.6756768082392669,0.3249397710049754,1.7390366773054518,-0.07151340680804119,-0.07702368625268208,0.75,1.9505458576399715,1.3794541269046425,0.7572957076516633,0.611111111111111
mlp_rank,25.0,2024-02-29_2025-01-31,12,0.45236521247413997,-0.14290566323586873,0.45236521247413997,-0.14290566323586873,0.5952708757100087,0.3878516835719065,1.15642729084314,-0.19237700873990327,-0.18252959118595857,0.75,2.0630229453534077,1.932610512425617,1.0169729928220268,0.5833333333333334
mlp_rank,25.0,2024-03-31_2025-02-28,12,0.13866983766785101,-0.10676537761977256,0.13866983766785101,-0.10676537761977256,0.24543521528762358,0.3881419890937872,0.5151243023622963,-0.27127086730312333,-0.1825295911859588,0.6666666666666666,0.9502896810505251,1.468245901261935,0.4070751654034819,0.611111111111111
mlp_rank,25.0,2024-04-30_2025-03-31,12,0.4094192159033869,-0.06461005552580057,0.4094192159033869,-0.06461005552580057,0.4740292714291875,0.3961338595509825,1.0620501636628807,-0.27127086730312344,-0.18252959118595868,0.75,1.5290882871217315,1.561888376694166,0.6373893829706767,0.611111111111111
mlp_rank,25.0,2024-05-31_2025-04-30,12,0.07393466898833556,0.02942056800377868,0.07393466898833556,0.02942056800377868,0.04451410098455688,0.46816959016229537,0.3742779598652254,-0.34185651863012734,-0.18252959118595857,0.6666666666666666,0.29959374728027033,0.9334012948761088,0.14278233581160182,0.611111111111111
mlp_rank,25.0,2024-06-30_2025-05-31,12,0.0561676919979095,-0.019239253194651806,0.0561676919979095,-0.019239253194651806,0.0754069451925613,0.4679627543286448,0.33811430067010995,-0.3418565186301272,-0.18252959118595835,0.6666666666666666,0.36897091918275304,0.895252305373568,0.17431771393475404,0.5833333333333334
mlp_rank,25.0,2024-07-31_2025-06-30,12,0.023487642806882425,0.03150250800801424,0.023487642806882425,0.03150250800801424,-0.008014865201131816,0.45684091879217154,0.26771802706384806,-0.34185651863012745,-0.1825295911859589,0.6666666666666666,0.17340765348439532,0.9001215395413393,0.08088215203599369,0.5833333333333334
mlp_rank,25.0,2024-08-31_2025-07-31,12,0.12569355443670704,0.02082724764079913,0.12569355443670704,0.02082724764079913,0.10486630679590792,0.4916130542500866,0.471781370810028,-0.3418565186301272,-0.1720911800730176,0.6666666666666666,0.43157783528427035,1.0371752867487058,0.21014722323020996,0.6111111111111112
mlp_rank,25.0,2024-09-30_2025-08-31,12,0.09133956722380909,0.07082064647411035,0.09133956722380909,0.07082064647411035,0.020518920749698744,0.4931552690699874,0.40774788484617375,-0.34185651863012734,-0.1720911800730176,0.5833333333333334,0.2532887914176555,1.0047831201407598,0.12055146793647764,0.6666666666666666
mlp_rank,25.0,2024-10-31_2025-09-30,12,0.015987677022840874,0.07787885846139209,0.015987677022840874,0.07787885846139209,-0.06189118143855121,0.4837101638740182,0.25767902390487973,-0.34185651863012734,-0.11858833109117162,0.5833333333333334,0.07166969193821493,1.0103068292883879,0.031181501073588525,0.6944444444444445
mlp_rank,25.0,2024-11-30_2025-10-31,12,0.22200800432563939,0.1960061542824556,0.22200800432563939,0.1960061542824556,0.026001850043183783,0.48834200146265244,0.6432468162814156,-0.34185651863012734,-0.11795970406671652,0.6666666666666666,0.26326270598523055,1.0607536776910642,0.1116841557364674,0.6944444444444445
mlp_rank,25.0,2024-12-31_2025-11-30,12,0.20350725923845725,0.22133541890163522,0.20350725923845725,0.22133541890163522,-0.017828159663177967,0.48946393127892157,0.6108444217972373,-0.34185651863012734,-0.11795970406671652,0.5833333333333334,0.1818631759292207,1.0603429322013767,0.0711597432455473,0.75
mlp_rank,25.0,2025-01-31_2025-12-31,12,0.5396201982666708,0.17166648362633885,0.5396201982666708,0.17166648362633885,0.367953714640332,0.6864787340008658,0.9202723072603659,-0.21415581557679286,-0.03669877287899381,0.5833333333333334,0.6507748913216793,0.23064345221613805,0.7807384133451507,0.7777777777777778
