model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
stack_lightgbm_excess,25.0,2023-10-31_2024-09-30,12,0.06527607259204093,0.12170948346779942,0.06527607259204093,0.12170948346779942,-0.05643341087575848,0.17411633712149097,0.4420858326593737,-0.07980475405995524,-0.047207458656732815,0.25,-0.20484705751017004,-0.20966566606770495,0.1069268801006682,0.7499999999999999
stack_lightgbm_excess,25.0,2023-11-30_2024-10-31,12,0.027178321090796542,0.004734660022875703,0.027178321090796542,0.004734660022875703,0.02244366106792084,0.1812655298299943,0.22937650399006032,-0.12181805451342032,-0.07254414974326939,0.3333333333333333,0.15836209846300997,0.2138588077493392,0.040139654058159335,0.7499999999999999
stack_lightgbm_excess,25.0,2023-12-31_2024-11-30,12,0.020527238669784342,-0.026522408525777696,0.020527238669784342,-0.026522408525777696,0.04704964719556204,0.18101473014165778,0.1934645786183852,-0.12181805451342043,-0.07702368625268241,0.4166666666666667,0.2871608948708298,0.20177094265671114,0.04015125725711699,0.75
stack_lightgbm_excess,25.0,2024-01-31_2024-12-31,12,-0.01965035415691374,-0.013699490369203038,-0.01965035415691374,-0.013699490369203038,-0.005950863787710703,0.18851628916803953,-0.020584363297228955,-0.16122157848637264,-0.07702368625268208,0.4166666666666667,0.023804368186484435,0.16371451736009282,-0.002436119384154556,0.75
stack_lightgbm_excess,25.0,2024-02-29_2025-01-31,12,-0.22020977480735437,-0.14290566323586873,-0.22020977480735437,-0.14290566323586873,-0.07730411157148565,0.2561651072135092,-0.838510520874467,-0.3121514376444239,-0.18252959118595857,0.3333333333333333,-0.3395879785993101,0.9049488617777331,-0.08315188923676986,0.7222222222222222
stack_lightgbm_excess,25.0,2024-03-31_2025-02-28,12,-0.17609123315173603,-0.10676537761977256,-0.17609123315173603,-0.10676537761977256,-0.06932585553196347,0.2615064841294436,-0.6094525581632987,-0.312151437644424,-0.1825295911859588,0.3333333333333333,-0.27760785675996663,0.9213412868789943,-0.06541205801462824,0.6666666666666666
stack_lightgbm_excess,25.0,2024-04-30_2025-03-31,12,-0.10608998125277014,-0.06461005552580057,-0.10608998125277014,-0.06461005552580057,-0.04147992572696957,0.2681322444677309,-0.2874911689378328,-0.3121514376444239,-0.18252959118595868,0.4166666666666667,-0.11278098280570052,0.9527215289671233,-0.02634083306653867,0.6944444444444443
stack_lightgbm_excess,25.0,2024-05-31_2025-04-30,12,-0.004375690298557,0.02942056800377868,-0.004375690298557,0.02942056800377868,-0.03379625830233568,0.3136313268984464,0.13211497199510935,-0.31215143764442377,-0.18252959118595857,0.4166666666666667,-0.011188957536948131,1.269486330900502,-0.014253223111852509,0.6388888888888888
stack_lightgbm_excess,25.0,2024-06-30_2025-05-31,12,-0.034250503822684686,-0.019239253194651806,-0.034250503822684686,-0.019239253194651806,-0.01501125062803288,0.3168203417608372,0.037414088394525744,-0.312151437644424,-0.18252959118595835,0.4166666666666667,0.07114040997577312,1.281540974303464,0.017057329741517302,0.6388888888888888
stack_lightgbm_excess,25.0,2024-07-31_2025-06-30,12,0.1241572262106756,0.03150250800801424,0.1241572262106756,0.03150250800801424,0.09265471820266136,0.3486699913460051,0.49822770461214616,-0.3121514376444239,-0.1825295911859589,0.5,0.5496896773844245,1.4091998682071432,0.10954602888382081,0.638888888888889
stack_lightgbm_excess,25.0,2024-08-31_2025-07-31,12,0.030993410068097083,0.02082724764079913,0.030993410068097083,0.02082724764079913,0.010166162427297953,0.3488393569165107,0.24761196082175385,-0.312151437644424,-0.1720911800730176,0.5,0.19741566474630176,1.3303349242411606,0.036079987301000704,0.6666666666666666
stack_lightgbm_excess,25.0,2024-09-30_2025-08-31,12,0.21976884814298114,0.07082064647411035,0.21976884814298114,0.07082064647411035,0.1489482016688708,0.4621347597133525,0.6302073914702598,-0.2524971571083374,-0.1720911800730176,0.5,0.5690650081320323,1.6181833283611506,0.16256601022846695,0.638888888888889
stack_lightgbm_excess,25.0,2024-10-31_2025-09-30,12,0.4345634825530782,0.07787885846139209,0.4345634825530782,0.07787885846139209,0.3566846240916861,0.450589424997197,1.0059758950553799,-0.22161039380481606,-0.11858833109117162,0.5833333333333334,1.0449598117528647,1.6204862947797156,0.34840274286129813,0.638888888888889
stack_lightgbm_excess,25.0,2024-11-30_2025-10-31,12,0.36684112318132733,0.1960061542824556,0.36684112318132733,0.1960061542824556,0.17083496889887173,0.46180234855502295,0.883992504362221,-0.22161039380481617,-0.11795970406671652,0.5,0.5564064896041218,1.5318686981527434,0.11369530029681152,0.638888888888889
stack_lightgbm_excess,25.0,2024-12-31_2025-11-30,12,0.40383056782408167,0.22133541890163522,0.40383056782408167,0.22133541890163522,0.18249514892244645,0.4608186487185365,0.9449732236208533,-0.17994008344383605,-0.11795970406671652,0.5,0.5726353037498317,1.5354974782801274,0.1072650111316007,0.6666666666666666
stack_lightgbm_excess,25.0,2025-01-31_2025-12-31,12,0.66100511248034,0.17166648362633885,0.66100511248034,0.17166648362633885,0.48933862885400115,0.45776051071556506,1.3311487430211764,-0.09070922693042016,-0.03669877287899381,0.5833333333333334,1.0918596483481156,1.2414451329926925,0.46884899290275794,0.638888888888889
stack_lightgbm_excess,25.0,2025-02-28_2026-01-31,12,1.1299604886034484,0.31334945156909844,1.1299604886034484,0.31334945156909844,0.81661103703435,0.3828859694185394,2.19615444100198,-0.09070922693042016,-0.04758367670999886,0.6666666666666666,1.4590851582964395,0.5094855907159545,0.9686036720386897,0.638888888888889
stack_lightgbm_excess,25.0,2025-03-31_2026-02-28,12,0.6427855232073136,0.08257309459079365,0.6427855232073136,0.08257309459079365,0.56021242861652,0.46985441198565386,1.2858225053423624,-0.20174006694222602,-0.18488813271044613,0.6666666666666666,1.2790649663743223,1.261530343490198,0.597295895767185,0.6666666666666666
stack_lightgbm_excess,25.0,2025-04-30_2026-03-31,12,0.6302762670049955,0.028079656548997578,0.6302762670049955,0.028079656548997578,0.6021966104559979,0.4699133979076651,1.2686329075711722,-0.20174006694222602,-0.19546042589812018,0.6666666666666666,1.3960090211194602,1.2882342434505965,0.6866324114955213,0.6666666666666666
