model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
online_soft,0.0,holdout_2025_2026,18,1.1406594880262189,-0.12280852134116271,0.6609825126263535,-0.08364672551481533,0.7446292381411689,0.5973894577568065,1.1229100554803124,-0.294263131962878,-0.34737666250868915,0.6111111111111112,1.264626325513684,0.7089920326644034,0.9955967426732046,0.5925925925925926
online_soft,25.0,train_2021,12,0.8951670808453069,0.1311417024200292,0.8951670808453069,0.1311417024200292,0.7640253784252777,0.5088807971216328,1.5044582866705676,-0.24357239524552032,-0.04715517979147299,0.5833333333333334,1.2666259615367683,0.8099590228531837,0.9049335908740137,0.611111111111111
online_soft,25.0,validation_2022_2023,24,1.5838802492566946,0.08698189041321247,0.6074452554462608,0.04258423660307309,0.5648610188431877,0.47940845541447547,1.2118539914203073,-0.26677318116815074,-0.08239866000360974,0.625,1.0928385604332156,-0.23350675035843407,0.7814188530134221,0.5833333333333334
online_soft,25.0,holdout_2024,12,0.5615172039536886,-0.013699490369203038,0.5615172039536886,-0.013699490369203038,0.5752166943228917,0.36684973420036465,1.4008951163276058,-0.11519416509671765,-0.07702368625268208,0.5833333333333334,1.5163768236714552,1.2281066936989822,0.6712697877506788,0.611111111111111
online_soft,25.0,holdout_2025_2026,18,1.0855346591368256,-0.12280852134116271,0.632343701447525,-0.08364672551481533,0.7159904269623404,0.5977090578857447,1.0925664297028324,-0.29952237217205047,-0.34737666250868915,0.5555555555555556,1.2327388186243182,0.7077370337290118,0.9622282475975141,0.5925925925925926
online_soft,50.0,train_2021,12,0.8630108756899888,0.1311417024200292,0.8630108756899888,0.1311417024200292,0.7318691732699596,0.5078415846469653,1.4714364113039287,-0.24502465145208974,-0.04715517979147299,0.5833333333333334,1.232848756820272,0.8113968654903354,0.8717716782781089,0.611111111111111
online_soft,50.0,validation_2022_2023,24,1.4979504320178814,0.08698189041321247,0.5804905668867124,0.04258423660307309,0.5379063302836393,0.47938528013082077,1.1754074928227018,-0.27307521735598594,-0.08239866000360974,0.5833333333333334,1.0572710645776218,-0.2310003287519935,0.7517452134426412,0.5833333333333334
online_soft,50.0,holdout_2024,12,0.533828460484987,-0.013699490369203038,0.533828460484987,-0.013699490369203038,0.54752795085419,0.36733681791712014,1.3491287656492232,-0.116027498430051,-0.07702368625268208,0.5833333333333334,1.4608914778379647,1.2273128619779938,0.6421376996656654,0.611111111111111
online_soft,50.0,holdout_2025_2026,18,1.031730923501864,-0.12280852134116271,0.6041468660173035,-0.08364672551481533,0.6877935915321188,0.5980392341216909,1.0622364509754376,-0.30475578515037094,-0.34737666250868915,0.5555555555555556,1.2008803710738698,0.70648203479362,0.9293719275344761,0.5925925925925926
online_soft,100.0,train_2021,12,0.800180348296432,0.1311417024200292,0.800180348296432,0.1311417024200292,0.6690386458764028,0.5057822174688265,1.4049326125249968,-0.24792499719856131,-0.04715517979147299,0.5833333333333334,1.1648149575176299,0.8142725507646403,0.8070300193684794,0.611111111111111
