model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
existing_composite,25.0,2018-11-30_2019-10-31,12,0.4431895468202238,-0.007313909877188718,0.4431895468202238,-0.007313909877188718,0.45050345669741254,0.2979448969912673,1.3851859555859187,-0.13976846813474753,-0.07977064350808971,0.75,1.498236070797885,1.1821335098437267,0.5064017652356669,0.4166666666666666
existing_composite,25.0,2018-12-31_2019-11-30,12,0.3027822150850352,0.01695714726683817,0.3027822150850352,0.01695714726683817,0.28582506781819705,0.26206437993725556,1.1414005434762644,-0.13976846813474764,-0.07977064350808971,0.75,1.1049705763653286,0.7680114280976114,0.3221974238678613,0.38888888888888884
existing_composite,25.0,2019-01-31_2019-12-31,12,0.07698336520102256,-0.0907583313333864,0.07698336520102256,-0.0907583313333864,0.16774169653440896,0.24401865842636009,0.4186127970883621,-0.13056200980370725,-0.08173242622854304,0.6666666666666666,0.7886772195190911,0.5044717855234263,0.15804214949368078,0.3611111111111111
existing_composite,25.0,2019-02-28_2020-01-31,12,-0.03274117638303997,-0.15374678206850467,-0.03274117638303997,-0.15374678206850467,0.1210056056854647,0.2718589519157865,0.004953972476909496,-0.16516583627390602,-0.157070533612218,0.5833333333333334,0.6448951879705128,0.9002814280893741,0.15392488924241388,0.3333333333333333
existing_composite,25.0,2019-03-31_2020-02-29,12,-0.17027448522459798,-0.2983301643039218,-0.17027448522459798,-0.2983301643039218,0.1280556790793238,0.3527555219477521,-0.34663527252686405,-0.37736924184112897,-0.2968733323797681,0.5833333333333334,0.945506387325492,1.4867346474857266,0.43737262158641177,0.36111111111111116
existing_composite,25.0,2019-04-30_2020-03-31,12,-0.2020094088373512,-0.26938100433105683,-0.2020094088373512,-0.26938100433105683,0.06737159549370564,0.3414661192232013,-0.48072240099585545,-0.37736924184112886,-0.2897384073692094,0.5833333333333334,0.6176464741301251,1.390743673421956,0.26519506298690443,0.3611111111111111
existing_composite,25.0,2019-05-31_2020-04-30,12,-0.18160492758651892,-0.23441422140073764,-0.18160492758651892,-0.23441422140073764,0.05280929381421873,0.33844209469402514,-0.41430325500146753,-0.37736924184112886,-0.2897384073692094,0.5833333333333334,0.49476719672283687,1.3266239448924728,0.19784678817531387,0.3611111111111111
existing_composite,25.0,2019-06-30_2020-05-31,12,-0.22372396600411082,-0.22854562482453433,-0.22372396600411082,-0.22854562482453433,0.004821658820423513,0.3342512345771291,-0.5791650180215071,-0.38101440734819114,-0.2897384073692095,0.5,0.19254516255750218,1.2433901673235817,0.10312690498428867,0.38888888888888884
existing_composite,25.0,2019-07-31_2020-06-30,12,-0.19268350458013372,-0.1941752572672133,-0.19268350458013372,-0.1941752572672133,0.0014917526870795728,0.34428965606183937,-0.44150386416710935,-0.38101440734819114,-0.2827760862119635,0.5,0.17807863389405298,1.2482088968676126,0.08879625735776919,0.3611111111111111
existing_composite,25.0,2019-08-31_2020-07-31,12,-0.23771983096849603,-0.1722348942847023,-0.23771983096849603,-0.1722348942847023,-0.06548493668379374,0.3374157575373869,-0.6242342377277992,-0.38101440734819103,-0.27948217627529803,0.4166666666666667,-0.2298242372025611,1.2186967115066591,-0.011655654921401859,0.4166666666666667
existing_composite,25.0,2019-09-30_2020-08-31,12,-0.2852866182989534,-0.21057570090232802,-0.2852866182989534,-0.21057570090232802,-0.07471091739662539,0.3345449934142251,-0.8208889757416524,-0.38101440734819103,-0.27948217627529803,0.4166666666666667,-0.3285747802424191,1.1750761685068594,-0.029375517801063067,0.4444444444444445
existing_composite,25.0,2019-10-31_2020-09-30,12,-0.18582274437142043,-0.1766274605970889,-0.18582274437142043,-0.1766274605970889,-0.009195283774331542,0.353803289346174,-0.3981153926539184,-0.38101440734819114,-0.2794821762752979,0.5,0.11990486746313408,1.2410301401499733,0.0657546619436511,0.4444444444444444
