model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_abs_cross_median,25.0,2022-05-31_2023-04-30,12,-0.30154403848082223,-0.07213752035282106,-0.30154403848082223,-0.07213752035282106,-0.22940651812800117,0.5401622601249895,-0.40397145641731086,-0.46736223904699936,-0.07596598010903766,0.4166666666666667,-0.26181505453250137,-1.2571569482444225,-0.26857614278105235,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2022-06-30_2023-05-31,12,-0.4244491684203643,-0.0361282154897381,-0.4244491684203643,-0.0361282154897381,-0.3883209529306262,0.45598353968208866,-0.9636145500517476,-0.4673622390469995,-0.07596598010903755,0.4166666666666667,-0.8875183844075963,0.47672761263970437,-0.3498746850429275,0.7777777777777777
chronos2_daily_abs_cross_median,25.0,2022-07-31_2023-06-30,12,-0.2582420069556205,-0.0028433046031512976,-0.2582420069556205,-0.0028433046031512976,-0.2553987023524692,0.5295748525039645,-0.307850363235478,-0.46736223904699936,-0.07596598010903743,0.5,-0.32106527913980953,2.1135407477967845,-0.15184370334429798,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2022-08-31_2023-07-31,12,-0.34047789704542397,-0.031389184091800915,-0.34047789704542397,-0.031389184091800915,-0.30908871295362306,0.5174067497900026,-0.5486734888550987,-0.4344189491590952,-0.0655917893195096,0.4166666666666667,-0.5062939119944728,1.8469567591223817,-0.20703779900982489,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2022-09-30_2023-08-31,12,0.08831511528526304,-0.014331580574544756,0.08831511528526304,-0.014331580574544756,0.10264669585980779,0.7722678717453565,0.42524131853738617,-0.34675431241099997,-0.06559178931950937,0.5,0.44559158757481404,1.7215539774932842,0.4107797345783304,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2022-10-31_2023-09-30,12,0.15012227236701925,-0.04883569016310929,0.15012227236701925,-0.04883569016310929,0.19895796253012854,0.7547094449648105,0.4878135909825123,-0.3467543124110001,-0.06327241269436523,0.5,0.5684513337328032,3.5882565213854405,0.6926390004018157,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2022-11-30_2023-10-31,12,-0.12512474512462313,-8.074453772832779e-05,-0.12512474512462313,-8.074453772832779e-05,-0.1250440005868948,0.7239540518881638,0.09969754802390905,-0.30399914820643326,-0.04084242285001627,0.4166666666666667,0.09672389518431164,1.9317736891615345,0.06680096596838236,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2022-12-31_2023-11-30,12,-0.10673911970266003,0.06162621592425688,-0.10673911970266003,0.06162621592425688,-0.1683653356269169,0.7213211224135189,0.12644697275538266,-0.35641800733853257,-0.04084242285001627,0.4166666666666667,0.03889946581938194,1.3288205612035806,0.006850426548592692,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2023-01-31_2023-12-31,12,-0.1177229032548478,0.05389394652891433,-0.1177229032548478,0.05389394652891433,-0.17161684978376213,0.7232759094214556,0.11088874394766658,-0.4310485700755572,-0.04084242285001627,0.4166666666666667,0.03362810993931541,1.434523025957753,-0.00045766107205769124,0.7777777777777777
chronos2_daily_abs_cross_median,25.0,2023-02-28_2024-01-31,12,-0.1512260039983937,0.06910062416905749,-0.1512260039983937,0.06910062416905749,-0.2203266281674512,0.7313337100347826,0.06519982450348362,-0.5312544399484248,-0.04084242285001627,0.4166666666666667,-0.031705358861682555,1.085062917029373,-0.02861163522217125,0.7499999999999999
chronos2_daily_abs_cross_median,25.0,2023-03-31_2024-02-29,12,-0.4692070875079335,0.07105311702696282,-0.4692070875079335,0.07105311702696282,-0.5402602045348963,0.8154636396320911,-0.4121906181134535,-0.6996853756886132,-0.04084242285001627,0.3333333333333333,-0.5078768202205073,1.6085391531304514,-0.36964807686792367,0.7777777777777778
chronos2_daily_abs_cross_median,25.0,2023-04-30_2024-03-31,12,-0.33915324897856425,0.04605177038880415,-0.33915324897856425,0.04605177038880415,-0.3852050193673684,0.8348311092906867,-0.1292215896989263,-0.6996853756886132,-0.028914327222309355,0.4166666666666667,-0.18954159864817702,1.3729789534629147,-0.16147506490936314,0.75
chronos2_daily_abs_cross_median,25.0,2023-05-31_2024-04-30,12,-0.22388611817143367,0.05087612226469651,-0.22388611817143367,0.05087612226469651,-0.2747622404361302,0.8512597074305711,0.07530515935709997,-0.6996853756886132,-0.04720745865673304,0.4166666666666667,0.012819986908286465,0.4363334742897893,0.04167378559542767,0.75
chronos2_daily_abs_cross_median,25.0,2023-06-30_2024-05-31,12,-0.24869474750360732,0.06029804021364593,-0.24869474750360732,0.06029804021364593,-0.30899278771725325,0.8506122158926618,0.036439184428992154,-0.6996853756886132,-0.04720745865673304,0.3333333333333333,-0.0366445956893533,0.43251438563563605,0.00410599744264295,0.7777777777777778
chronos2_daily_abs_cross_median,25.0,2023-07-31_2024-06-30,12,-0.33506580667448316,0.046802268590376395,-0.33506580667448316,0.046802268590376395,-0.38186807526485955,0.8199090698439103,-0.13512926408846906,-0.6996853756886132,-0.04720745865673304,0.3333333333333333,-0.1928252257291096,-0.5250469204063656,-0.08185355305880637,0.75
chronos2_daily_abs_cross_median,25.0,2023-08-31_2024-07-31,12,-0.18963131295452407,0.10318514893952901,-0.18963131295452407,0.10318514893952901,-0.2928164618940531,0.8409800047873756,0.12034017905100976,-0.6996853756886132,-0.04720745865673315,0.4166666666666667,-0.0021136888267055468,0.66177405346285,0.03356140765891302,0.7777777777777778
chronos2_daily_abs_cross_median,25.0,2023-09-30_2024-08-31,12,-0.4671305665817759,0.08473288946892565,-0.4671305665817759,0.08473288946892565,-0.5518634560507015,0.5974530898807222,-0.7213210950448737,-0.5940671732366394,-0.04720745865673315,0.4166666666666667,-0.8813734844697266,1.1087222456280215,-0.4163912625395998,0.7777777777777777
chronos2_daily_abs_cross_median,25.0,2023-10-31_2024-09-30,12,-0.35012305871686533,0.12170948346779942,-0.35012305871686533,0.12170948346779942,-0.47183254218466475,0.5512257332787608,-0.48710932581587446,-0.5685139988873751,-0.047207458656732815,0.4166666666666667,-0.6996077551298219,0.29519229148635306,-0.26484850328513965,0.7777777777777777
chronos2_daily_abs_cross_median,25.0,2023-11-30_2024-10-31,12,0.03522232942759729,0.004734660022875703,0.03522232942759729,0.004734660022875703,0.030487669404721585,0.7551065790865357,0.3831628073156327,-0.5333700635882206,-0.07254414974326939,0.5,0.34831587866942476,-2.6095121697873465,0.3655890859060096,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2023-12-31_2024-11-30,12,-0.14785801347347383,-0.026522408525777696,-0.14785801347347383,-0.026522408525777696,-0.12133560494769613,0.7952377828808133,0.15818786044925406,-0.47216122762663804,-0.07702368625268241,0.5,0.17698055346827885,-2.4356797200333853,0.07501322969321289,0.8055555555555554
chronos2_daily_abs_cross_median,25.0,2024-01-31_2024-12-31,12,0.18173624099381236,-0.013699490369203038,0.18173624099381236,-0.013699490369203038,0.1954357313630154,0.8093137138730838,0.5779320796953666,-0.35932273304446083,-0.07702368625268208,0.5833333333333334,0.5621462437425894,-2.4413183792471456,0.5498123661281407,0.8055555555555554
chronos2_daily_abs_cross_median,25.0,2024-02-29_2025-01-31,12,0.313885930105656,-0.14290566323586873,0.313885930105656,-0.14290566323586873,0.45679159334152475,0.7875522571056375,0.7108858242219608,-0.23884615384615393,-0.18252959118595857,0.6666666666666666,0.8663440624734121,-0.24521717416861555,0.6718497671787531,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-03-31_2025-02-28,12,1.1931842291713668,-0.10676537761977256,1.1931842291713668,-0.10676537761977256,1.2999496067911394,0.6513762671748846,1.5177453680325916,-0.23884615384615382,-0.1825295911859588,0.75,1.6116139781647383,-0.10138125448415944,1.5616673287908593,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-04-30_2025-03-31,12,0.7597892685223906,-0.06461005552580057,0.7597892685223906,-0.06461005552580057,0.8243993240481912,0.6618949327402301,1.1473638168023745,-0.23884615384615382,-0.18252959118595868,0.6666666666666666,1.1651039496000477,-0.3366024339104113,1.0536237636158106,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2024-05-31_2025-04-30,12,0.5210699672445485,0.02942056800377868,0.5210699672445485,0.02942056800377868,0.4916493992407698,0.6559902261575997,0.9182311361301452,-0.23884615384615382,-0.18252959118595857,0.5833333333333334,0.8056358317626666,-0.29964961272519386,0.8225771572472611,0.861111111111111
chronos2_daily_abs_cross_median,25.0,2024-06-30_2025-05-31,12,0.4840112799938623,-0.019239253194651806,0.4840112799938623,-0.019239253194651806,0.5032505331885141,0.6583717523214269,0.8778052952611073,-0.23884615384615382,-0.18252959118595835,0.6666666666666666,0.8415823040158044,-0.18370126466371675,0.7572382905884893,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2024-07-31_2025-06-30,12,0.4388179228305038,0.03150250800801424,0.4388179228305038,0.03150250800801424,0.40731541482248956,0.6568177279089977,0.8292709908977733,-0.23884615384615382,-0.1825295911859589,0.5833333333333334,0.7133120307293085,-0.16151234622565763,0.7164825107545862,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-08-31_2025-07-31,12,0.20296034286795295,0.02082724764079913,0.20296034286795295,0.02082724764079913,0.18213309522715382,0.641484312397245,0.5472343683663202,-0.23884615384615382,-0.1720911800730176,0.5,0.45012377669188347,-0.45240723650541737,0.43735538070738555,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-09-30_2025-08-31,12,2.024206550920526,0.07082064647411035,2.024206550920526,0.07082064647411035,1.9533859044464157,1.6673726049959388,1.1384021661939563,-0.23884615384615382,-0.1720911800730176,0.5,1.08720998951332,0.5388873439454647,4.595460049638548,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-10-31_2025-09-30,12,3.461602768052229,0.07787885846139209,3.461602768052229,0.07787885846139209,3.383723909590837,1.650632418999154,1.409752356903818,-0.23884615384615382,-0.11858833109117162,0.5833333333333334,1.354409881039904,0.5515864579819196,7.035277028944888,0.8333333333333334
chronos2_daily_abs_cross_median,25.0,2024-11-30_2025-10-31,12,2.1577981529615977,0.1960061542824556,2.1577981529615977,0.1960061542824556,1.9617919986791421,1.6202580852066293,1.165892039496478,-0.1073894956636271,-0.11795970406671652,0.5833333333333334,1.055569766679078,1.2985555872227614,3.6298465227043772,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2024-12-31_2025-11-30,12,3.335541754225269,0.22133541890163522,3.335541754225269,0.22133541890163522,3.114206335323634,1.568561715426334,1.385300062292635,-0.1073894956636271,-0.11795970406671652,0.6666666666666666,1.2555601572836133,1.0195574235545504,5.1004499305252695,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2025-01-31_2025-12-31,12,2.2902515710697293,0.17166648362633885,2.2902515710697293,0.17166648362633885,2.1185850874433907,1.5870732207816824,1.182900535606964,-0.08881587344221598,-0.03669877287899381,0.5833333333333334,1.0848661943890692,1.3496371747843798,3.6501258245649355,0.861111111111111
chronos2_daily_abs_cross_median,25.0,2025-02-28_2026-01-31,12,2.036487271721284,0.31334945156909844,2.036487271721284,0.31334945156909844,1.7231378201521854,1.600266859987285,1.129000234845644,-0.213484886069654,-0.04758367670999886,0.5,0.9576598999768101,1.4144665116576052,2.7817718108442917,0.8611111111111112
chronos2_daily_abs_cross_median,25.0,2025-03-31_2026-02-28,12,1.293430541578954,0.08257309459079365,1.293430541578954,0.08257309459079365,1.2108574469881603,1.6357442044830952,0.9445239155894877,-0.3647013011377055,-0.18488813271044613,0.4166666666666667,0.9037820040961774,1.8994454702011225,2.6084684399726035,0.8333333333333331
chronos2_daily_abs_cross_median,25.0,2025-04-30_2026-03-31,12,1.6922744489027983,0.028079656548997578,1.6922744489027983,0.028079656548997578,1.6641947923538007,1.622309801145072,1.0521050328777413,-0.3647013011377055,-0.19546042589812018,0.5,1.0504144644419013,2.1319652628548305,3.5081872206858673,0.8055555555555555
chronos2_daily_abs_cross_median,25.0,2025-05-31_2026-04-30,12,1.2444944162911913,-0.14610708694572017,1.2444944162911913,-0.14610708694572017,1.3906015032369115,1.6464916474047566,0.9355465154002053,-0.4208725636848618,-0.29138146686445754,0.5,1.0599469611023704,2.6223073312929923,4.762353006785724,0.75
chronos2_daily_abs_cross_median,25.0,2025-06-30_2026-05-31,12,1.7444834941621732,-0.18541351506394133,1.7444834941621732,-0.18541351506394133,1.9298970092261145,1.6392200072535217,1.0726341779844388,-0.4208725636848617,-0.34737666250868915,0.5,1.227147636837528,2.2836775119035653,6.290172585547134,0.7777777777777778
chronos2_daily_abs_cross_median,25.0,2025-07-31_2026-06-30,12,2.356722753212923,-0.1667764227923394,2.356722753212923,-0.1667764227923394,2.5234991760052625,1.6423624494636453,1.2143339148546368,-0.4208725636848618,-0.34737666250868904,0.5833333333333334,1.3722814473647096,2.5212677657975515,7.739611186253018,0.7222222222222222
chronos2_daily_abs_cross_lower10,25.0,2019-01-31_2019-12-31,12,0.18093431831760443,-0.0907583313333864,0.18093431831760443,-0.0907583313333864,0.2716926496509908,0.13118044743558985,1.333668967991789,-0.019701257861635346,-0.08173242622854304,0.5833333333333334,1.2412183879423448,-0.9206566389268261,0.09592221853901606,0.5277777777777778
chronos2_daily_abs_cross_lower10,25.0,2019-02-28_2020-01-31,12,0.18192089669548017,-0.15374678206850467,0.18192089669548017,-0.15374678206850467,0.33566767876398484,0.13106468253420767,1.3412051354076873,-0.019701257861635124,-0.157070533612218,0.5833333333333334,1.5137510990912877,-0.5127736397513293,0.09872252359433253,0.5
chronos2_daily_abs_cross_lower10,25.0,2019-03-31_2020-02-29,12,0.17447503429976297,-0.2983301643039218,0.17447503429976297,-0.2983301643039218,0.47280519860368475,0.1320658460786003,1.2834152993261154,-0.019701257861635346,-0.2968733323797681,0.6666666666666666,1.9744620815527538,-0.10316193494530634,0.14418462940816235,0.5000000000000001
chronos2_daily_abs_cross_lower10,25.0,2019-04-30_2020-03-31,12,0.5465000750457536,-0.26938100433105683,0.5465000750457536,-0.26938100433105683,0.8158810793768104,0.3275381848817648,1.4837657453763327,-0.019701257861635235,-0.2897384073692094,0.6666666666666666,2.2794722651789154,0.4029850666574192,0.7999426104136358,0.5555555555555556
chronos2_daily_abs_cross_lower10,25.0,2019-05-31_2020-04-30,12,0.5452091734806068,-0.23441422140073764,0.5452091734806068,-0.23441422140073764,0.7796233948813445,0.32765625607084464,1.4806877534243408,-0.019701257861635346,-0.2897384073692094,0.5833333333333334,2.0961079415748256,0.3469003034793134,0.7441883449909723,0.5833333333333334
chronos2_daily_abs_cross_lower10,25.0,2019-06-30_2020-05-31,12,0.542633824858139,-0.22854562482453433,0.542633824858139,-0.22854562482453433,0.7711794496826734,0.3278847618804237,1.4745727622640383,-0.019701257861635346,-0.2897384073692095,0.5833333333333334,2.053018622652327,0.3304710566097459,0.730500183133509,0.638888888888889
chronos2_daily_abs_cross_lower10,25.0,2019-07-31_2020-06-30,12,0.5439214991693733,-0.1941752572672133,0.5439214991693733,-0.1941752572672133,0.7380967564365866,0.3277694695413654,1.4776338779854334,-0.019701257861635124,-0.2827760862119635,0.5833333333333334,1.8651919118608338,0.2594248904761571,0.6856208416513561,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2019-08-31_2020-07-31,12,0.5143956500191076,-0.1722348942847023,0.5143956500191076,-0.1722348942847023,0.6866305443038099,0.32975018869843054,1.4096814764543957,-0.019701257861635235,-0.27948217627529803,0.5,1.7046118116200155,0.22763356826686437,0.6352237079034502,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2019-09-30_2020-08-31,12,0.5143956500191078,-0.21057570090232802,0.5143956500191078,-0.21057570090232802,0.7249713509214358,0.3297501886984305,1.409681476454396,-0.019701257861635124,-0.27948217627529803,0.5,1.8325713463681395,0.2516283551607693,0.6593650431649938,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2019-10-31_2020-09-30,12,0.5131326011033284,-0.1766274605970889,0.5131326011033284,-0.1766274605970889,0.6897600617004173,0.32986031476931404,1.4066845229826699,-0.019701257861635235,-0.2794821762752979,0.5,1.6613042071383486,0.19828817069275637,0.6269575318171727,0.6388888888888888
chronos2_daily_abs_cross_lower10,25.0,2019-11-30_2020-10-31,12,0.39239859137334165,-0.06643817837031618,0.39239859137334165,-0.06643817837031618,0.45883676974365784,0.32772519619573853,1.1514899924495015,-0.009958426960453015,-0.2794821762752979,0.4166666666666667,1.0399785193031315,0.12918781937392348,0.456505265285716,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2019-12-31_2020-11-30,12,0.34213265733541887,-0.050871312509224054,0.34213265733541887,-0.050871312509224054,0.3930039698446429,0.3355674622581036,1.0191192375624076,-0.06450009964573478,-0.2358764964179022,0.4166666666666667,0.86777546554877,0.07442221535123754,0.4028769565562276,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2020-01-31_2020-12-31,12,0.08294737974657407,-0.013079995771551722,0.08294737974657407,-0.013079995771551722,0.09602737551812579,0.35237037707954055,0.3671064911643314,-0.16889338398072196,-0.16758179221927783,0.3333333333333333,0.27103868870789677,0.19523933522991868,0.13308913194447225,0.6388888888888888
chronos2_daily_abs_cross_lower10,25.0,2020-02-29_2021-01-31,12,0.08294737974657407,0.14471568274700242,0.08294737974657407,0.14471568274700242,-0.06176830300042835,0.35237037707954055,0.36710649116433125,-0.1702785616740874,-0.07033476780972703,0.25,-0.0905701642170052,0.17957157732411066,0.10421612277915404,0.6388888888888888
chronos2_daily_abs_cross_lower10,25.0,2020-03-31_2021-02-28,12,0.10436807916072799,0.3187076559568369,0.10436807916072799,0.3187076559568369,-0.21433957679610893,0.3517780497437609,0.42350591252498154,-0.1702785616740874,-0.07033476780972703,0.25,-0.387455266172363,0.2563417572699146,0.07655223189952842,0.638888888888889
chronos2_daily_abs_cross_lower10,25.0,2020-04-30_2021-03-31,12,0.08982297576867437,0.2712264885896778,0.08982297576867437,0.2712264885896778,-0.18140351282100342,0.3355344936304362,0.3923654392447686,-0.16819905932239343,-0.07033476780972714,0.25,-0.3184542692477494,-0.17484643339021153,0.19121946180081362,0.6111111111111112
chronos2_daily_abs_cross_lower10,25.0,2020-05-31_2021-04-30,12,0.09801713348122076,0.2511461011810818,0.09801713348122076,0.2511461011810818,-0.15312896769986106,0.3352897428804931,0.41502056633052126,-0.16681041000573626,-0.07033476780972703,0.3333333333333333,-0.25758278097129444,-0.17028999401541794,0.19548376334310258,0.5833333333333334
chronos2_daily_abs_cross_lower10,25.0,2020-06-30_2021-05-31,12,0.09710059163357387,0.22018559574957508,0.09710059163357387,0.22018559574957508,-0.1230850041160012,0.33532673631215626,0.4124896426778882,-0.16611550626095373,-0.07033476780972703,0.3333333333333333,-0.1944699800613899,-0.15713604042210097,0.1861040084373633,0.6111111111111112
chronos2_daily_abs_cross_lower10,25.0,2020-07-31_2021-06-30,12,0.09710059163357365,0.1787337447456181,0.09710059163357365,0.1787337447456181,-0.08163315311204444,0.33532673631215626,0.4124896426778882,-0.16542002294674263,-0.07033476780972703,0.3333333333333333,-0.10317574886141362,-0.14658318349357452,0.17738394238662147,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2020-08-31_2021-07-31,12,0.09527056562584502,0.17406019021811336,0.09527056562584502,0.17406019021811336,-0.07878962459226835,0.3353978875248902,0.4074329149283506,-0.16402673417035984,-0.0471551797914731,0.3333333333333333,-0.09704590129762596,-0.1445440239663663,0.17435302574479628,0.6666666666666666
chronos2_daily_abs_cross_lower10,25.0,2020-09-30_2021-08-31,12,0.09709906406595481,0.29094300690606567,0.09709906406595481,0.29094300690606567,-0.19384394284011086,0.33533125471508424,0.412484084608418,-0.16263111936930874,-0.0471551797914731,0.25,-0.34034094572372164,-0.2799288245319346,0.23498525828374617,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2020-10-31_2021-09-30,12,0.09801483957853074,0.285307502281577,0.09801483957853074,0.285307502281577,-0.18729266270304623,0.3352965212098279,0.4150121763058674,-0.1619327299776233,-0.04715517979147299,0.25,-0.3264917348970748,-0.2794036736159767,0.2342682882294207,0.5833333333333333
chronos2_daily_abs_cross_lower10,25.0,2020-11-30_2021-10-31,12,0.10534104367913799,0.164192612882329,0.10534104367913799,0.164192612882329,-0.05885156920319101,0.3350931379607349,0.4351590322891969,-0.1130715909090908,-0.04715517979147299,0.3333333333333333,-0.03557745117083044,-0.30680001647962013,0.21285615092761256,0.5833333333333333
chronos2_daily_abs_cross_lower10,25.0,2020-12-31_2021-11-30,12,0.4183640982463075,0.10075285366229347,0.4183640982463075,0.10075285366229347,0.317611244584014,0.38030768589447833,1.087038485527208,-0.006651402773437343,-0.04715517979147321,0.4166666666666667,0.7958449363998555,-0.002458039747979024,0.5018336419274974,0.5833333333333333
chronos2_daily_abs_cross_lower10,25.0,2021-01-31_2021-12-31,12,0.6351039689768765,0.1311417024200292,0.6351039689768765,0.1311417024200292,0.5039622665568473,0.3461311240707848,1.5865856274582242,-0.006651402773437565,-0.04715517979147299,0.5,1.1336356017464,-0.5481650688864349,0.8290233911010501,0.5833333333333333
chronos2_daily_abs_cross_lower10,25.0,2021-02-28_2022-01-31,12,0.6000725261245619,0.1035559333431273,0.6000725261245619,0.1035559333431273,0.49651659278143456,0.3499680921803189,1.5080739918022112,-0.023055555555555496,-0.008710521467504728,0.5,1.1500900021361866,-0.6539061206819432,0.7862623263725756,0.5555555555555555
chronos2_daily_abs_cross_lower10,25.0,2021-03-31_2022-02-28,12,0.5789842555990319,0.1814244316261513,0.5789842555990319,0.1814244316261513,0.3975598239728806,0.351561531829319,1.4633126718033644,-0.024683796296296245,-0.008710521467504728,0.4166666666666667,0.9196689036285504,-1.855868270338057,1.2292242082410878,0.5555555555555555
chronos2_daily_abs_cross_lower10,25.0,2021-04-30_2022-03-31,12,0.23035101816253212,0.2056999327796627,0.23035101816253212,0.2056999327796627,0.02465108538286942,0.2144593599251003,1.062102292281992,-0.024683796296296356,-0.008710521467504728,0.3333333333333333,0.15998292957804405,-0.8597628296606337,0.4695737172049108,0.5555555555555556
chronos2_daily_abs_cross_lower10,25.0,2021-05-31_2022-04-30,12,0.22116929414639386,0.20202014645819677,0.22116929414639386,0.20202014645819677,0.019149147688197088,0.2151228833440822,1.023962557369829,-0.024683796296296245,-0.011058901373715124,0.3333333333333333,0.1410922653366147,-0.7482546708206496,0.4261092864965015,0.5833333333333334
chronos2_daily_abs_cross_lower10,25.0,2021-06-30_2022-05-31,12,0.3048250018489871,0.1547230806668567,0.3048250018489871,0.1547230806668567,0.1501019211821304,0.2187185122439439,1.3195550214296157,-0.024683796296296245,-0.04389760737316839,0.4166666666666667,0.556580165655389,-0.8683233361131848,0.506200557730818,0.5277777777777778
chronos2_daily_abs_cross_lower10,25.0,2021-07-31_2022-06-30,12,0.38100327551823554,0.14515293481688385,0.38100327551823554,0.14515293481688385,0.2358503407013517,0.21925664832313405,1.582366815774397,-0.024683796296296356,-0.04389760737316839,0.5,0.8161876909797235,-0.8870070007594028,0.5861540956438409,0.5833333333333333
chronos2_daily_abs_cross_lower10,25.0,2021-08-31_2022-07-31,12,0.4098462846142723,0.16719366722844042,0.4098462846142723,0.16719366722844042,0.24265261738583188,0.2169785375246879,1.6949961133180367,-0.024683796296296356,-0.04389760737316839,0.5,0.8220142658337273,-0.8602387264566307,0.638656758597312,0.5555555555555555
chronos2_daily_abs_cross_lower10,25.0,2021-09-30_2022-08-31,12,0.4284111210447863,0.11990803732841937,0.4284111210447863,0.11990803732841937,0.3085030837163669,0.21534287928954668,1.7690195526413341,-0.024683796296296356,-0.04389760737316817,0.5833333333333334,1.0506955142550325,-0.6247651131575097,0.5616697518462876,0.611111111111111
chronos2_daily_abs_cross_lower10,25.0,2021-10-31_2022-09-30,12,0.41876102703575335,0.07700156092153554,0.41876102703575335,0.07700156092153554,0.3417594661142178,0.21655930284451205,1.7279127010964876,-0.024683796296296245,-0.04389760737316828,0.5833333333333334,1.2240443847149816,-0.5705170224741235,0.5083210136717953,0.6666666666666666
chronos2_daily_abs_cross_lower10,25.0,2021-11-30_2022-10-31,12,0.4081820301481629,0.0837751064100245,0.4081820301481629,0.0837751064100245,0.3244069237381384,0.21764419080073968,1.684839685251948,-0.024683796296296245,-0.04389760737316839,0.5833333333333334,1.1626094417478776,-0.6053936628271814,0.5068048103823377,0.6944444444444445
chronos2_daily_abs_cross_lower10,25.0,2021-12-31_2022-11-30,12,0.15945159595704417,0.04089310124175727,0.15945159595704417,0.04089310124175727,0.1185584947152869,0.09066313257399704,1.6823696570871964,-0.024683796296296245,-0.052330809109684795,0.5833333333333334,0.7574463785632191,-0.3934548849163542,0.18341381908865073,0.7222222222222222
chronos2_daily_abs_cross_lower10,25.0,2022-01-31_2022-12-31,12,0.13390234518188793,0.03139589518781816,0.13390234518188793,0.03139589518781816,0.10250644999406977,0.09036061135936191,1.4382454887031115,-0.010888825589257078,-0.0538908420070876,0.5833333333333334,0.6652931969867124,-0.39374519532623375,0.153228091436997,0.6666666666666666
chronos2_daily_abs_cross_lower10,25.0,2022-02-28_2023-01-31,12,0.15776039850672707,-0.006523085673795559,0.15776039850672707,-0.006523085673795559,0.16428348418052263,0.08407052011685386,1.7903576305987254,-0.011784457064261011,-0.053890842007087936,0.5833333333333334,1.2519779147875425,-0.24307612101483178,0.16022654469470776,0.7222222222222223
chronos2_daily_abs_cross_lower10,25.0,2022-03-31_2023-02-28,12,0.22173727940032162,-0.03763942955797195,0.22173727940032162,-0.03763942955797195,0.25937670895829357,0.09165650871160405,2.2440672613725625,-0.0117844570642609,-0.05860315994470999,0.6666666666666666,1.9733957372884379,-0.21335948732464283,0.21695315486218258,0.7222222222222222
chronos2_daily_abs_cross_lower10,25.0,2022-04-30_2023-03-31,12,0.20462893199520993,-0.0433257664262765,0.20462893199520993,-0.0433257664262765,0.24795469842148643,0.09365251984217701,2.044971178004569,-0.011784457064261122,-0.052003665957635614,0.6666666666666666,1.8694249916962813,-0.28989720843561667,0.19476935037349596,0.75
chronos2_daily_abs_cross_lower10,25.0,2022-05-31_2023-04-30,12,0.20873183883896962,-0.07213752035282106,0.20873183883896962,-0.07213752035282106,0.2808693591917907,0.09298119549634276,2.096274829353592,-0.011784457064261011,-0.07596598010903766,0.6666666666666666,2.1139206071849292,-0.1378287219940434,0.20151046874516165,0.7222222222222222
chronos2_daily_abs_cross_lower10,25.0,2022-06-30_2023-05-31,12,0.13123691250214709,-0.0361282154897381,0.13123691250214709,-0.0361282154897381,0.1673651279918852,0.07695099849282776,1.6449533972019035,-0.011784457064261344,-0.07596598010903755,0.5833333333333334,1.6602094403002194,0.14397933823855447,0.13977281783787165,0.7777777777777778
chronos2_daily_abs_cross_lower10,25.0,2022-07-31_2023-06-30,12,0.06794469753945864,-0.0028433046031512976,0.06794469753945864,-0.0028433046031512976,0.07078800214260994,0.05797521845533225,1.162809585170068,-0.0117844570642609,-0.07596598010903743,0.5,0.6595344425299524,-0.01850910289177209,0.06954160360453043,0.7499999999999999
chronos2_daily_abs_cross_lower10,25.0,2022-08-31_2023-07-31,12,0.04370686331893614,-0.031389184091800915,0.04370686331893614,-0.031389184091800915,0.07509604741073705,0.05704467101083256,0.7766242341812536,-0.011784457064261122,-0.0655917893195096,0.5,0.7314009213506609,-0.12248091701515722,0.04148061619311605,0.7777777777777778
chronos2_daily_abs_cross_lower10,25.0,2022-09-30_2023-08-31,12,0.019962290579549347,-0.014331580574544756,0.019962290579549347,-0.014331580574544756,0.0342938711540941,0.05752242057815922,0.36946407171994966,-0.020289578730154134,-0.06559178931950937,0.4166666666666667,0.3424925065480146,-0.09148010444028597,0.020338362673729016,0.7222222222222223
