model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2020-10-31_2021-09-30,12,1.815438229014017,0.285307502281577,1.815438229014017,0.285307502281577,1.53013072673244,0.592369762193294,2.075364494647052,-0.2394774735793963,-0.04715517979147299,0.6666666666666666,1.5576197411877246,-0.4380479888329865,2.5752295778193988,0.5
cap300_composite,25.0,2020-11-30_2021-10-31,12,1.9412592557635895,0.164192612882329,1.9412592557635895,0.164192612882329,1.7770666428812605,0.5846992067784138,2.178145874819656,-0.2394774735793963,-0.04715517979147299,0.75,1.8909565420919972,0.2803580469427679,2.222292325503349,0.5555555555555555
cap300_composite,25.0,2020-12-31_2021-11-30,12,1.2358417353196955,0.10075285366229347,1.2358417353196955,0.10075285366229347,1.135088881657402,0.61136649758482,1.6182909968707724,-0.2925530794274235,-0.04715517979147321,0.6666666666666666,1.4312284999410674,-0.10654532517184402,1.6132834421475661,0.5277777777777778
cap300_composite,25.0,2021-01-31_2021-12-31,12,1.0670029735669209,0.1311417024200292,1.0670029735669209,0.1311417024200292,0.9358612711468917,0.6050658564177195,1.490033126977834,-0.2925530794274235,-0.04715517979147299,0.6666666666666666,1.2693378665646058,0.18713738832025942,1.3327285568242133,0.49999999999999994
cap300_composite,25.0,2021-02-28_2022-01-31,12,0.8064966048731832,0.1035559333431273,0.8064966048731832,0.1035559333431273,0.7029406715300559,0.5478868241688637,1.3391225779398783,-0.2925530794274235,-0.008710521467504728,0.6666666666666666,1.1017137756067226,-1.7586141501976522,1.4102923053775784,0.49999999999999994
cap300_composite,25.0,2021-03-31_2022-02-28,12,0.5378237033880808,0.1814244316261513,0.5378237033880808,0.1814244316261513,0.35639927176192954,0.513728516301027,1.0703915489022713,-0.29255307942742337,-0.008710521467504728,0.6666666666666666,0.7332225427023515,-0.21904265790747246,0.7737833287071789,0.4722222222222221
cap300_composite,25.0,2021-04-30_2022-03-31,12,0.7790652844690966,0.2056999327796627,0.7790652844690966,0.2056999327796627,0.5733653516894339,0.5162807757963643,1.363773703085685,-0.29255307942742337,-0.008710521467504728,0.75,0.9850292132307539,-0.3221629264794464,1.0999562882563483,0.4722222222222221
cap300_composite,25.0,2021-05-31_2022-04-30,12,1.0056765867240047,0.20202014645819677,1.0056765867240047,0.20202014645819677,0.803656440265808,0.5326035058781542,1.5743922070208625,-0.2925530794274236,-0.011058901373715124,0.75,1.1946547773113279,-1.3735244024384055,1.8528398024231607,0.44444444444444436
cap300_composite,25.0,2021-06-30_2022-05-31,12,0.3369845979303241,0.1547230806668567,0.3369845979303241,0.1547230806668567,0.1822615172634674,0.6199442654861331,0.7521116664489129,-0.29255307942742337,-0.04389760737316839,0.6666666666666666,0.5259016134151319,1.9004190134744328,0.20272524529885616,0.44444444444444436
cap300_composite,25.0,2021-07-31_2022-06-30,12,-0.18613014237613246,0.14515293481688385,-0.18613014237613246,0.14515293481688385,-0.3312830771930163,0.5060312482793683,-0.15868407275893978,-0.36708262960759463,-0.04389760737316839,0.5833333333333334,-0.44887815949256615,1.924401615037256,-0.29746123677718095,0.4444444444444444
