model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_norm_cross_median,25.0,holdout_2025_2026,18,1.636597470464559,-0.12280852134116271,0.9085163611871774,-0.08364672551481533,0.9921630867019927,1.0000424062068376,1.0492033929114306,-0.364328193870187,-0.34737666250868915,0.5555555555555556,1.1988901489057087,1.7108722430466594,1.9898413869070741,0.7962962962962963
chronos2_daily_norm_cross_median,50.0,train_2021,12,-0.6116067670053524,0.1311417024200292,-0.6116067670053524,0.1311417024200292,-0.7427484694253816,0.5451333555483208,-1.382706231783505,-0.673904242552154,-0.04715517979147299,0.4166666666666667,-1.6159443928876798,0.4742286400466334,-0.5697218026027404,0.7222222222222222
chronos2_daily_norm_cross_median,50.0,validation_2022_2023,24,0.1347984289049058,0.08698189041321247,0.06526918143017069,0.04258423660307309,0.022684944827097597,0.8693269371935798,0.44644643732835587,-0.6982667100353634,-0.08239866000360974,0.4583333333333333,0.3905477303924784,-0.5588996132002354,0.5014172972770234,0.8333333333333334
chronos2_daily_norm_cross_median,50.0,holdout_2024,12,-0.25910715037690524,-0.013699490369203038,-0.25910715037690524,-0.013699490369203038,-0.2454076600077022,0.9174190276196815,0.10018361114211319,-0.5020280844577361,-0.07702368625268208,0.5,0.11778407932088474,5.607974776955827,0.15081217937618208,0.8055555555555555
chronos2_daily_norm_cross_median,50.0,holdout_2025_2026,18,1.545514705950739,-0.12280852134116271,0.8643054689933112,-0.08364672551481533,0.9479521945081265,1.0002302883103718,1.0251229229327905,-0.3733966413927522,-0.34737666250868915,0.5555555555555556,1.1727779787373214,1.711301028771021,1.9253605079143004,0.7962962962962963
chronos2_daily_norm_cross_median,100.0,train_2021,12,-0.6295497026075595,0.1311417024200292,-0.6295497026075595,0.1311417024200292,-0.7606914050275887,0.5445469213377766,-1.463772156208044,-0.6849762650367557,-0.04715517979147299,0.3333333333333333,-1.69775817177507,0.4854182342166344,-0.5899360663631149,0.7222222222222222
chronos2_daily_norm_cross_median,100.0,validation_2022_2023,24,0.023088624558676996,0.08698189041321247,0.011478435043811075,0.04258423660307309,-0.031105801559262014,0.8703687526599441,0.388465133830172,-0.7149234926686819,-0.08239866000360974,0.4166666666666667,0.3332110268295067,-0.5585363281715695,0.43040983520222054,0.8333333333333334
chronos2_daily_norm_cross_median,100.0,holdout_2024,12,-0.29593937308076423,-0.013699490369203038,-0.29593937308076423,-0.013699490369203038,-0.2822398827115612,0.9172234052232026,0.0475097097783809,-0.5067765191503747,-0.07702368625268208,0.5,0.06126266683239371,5.594401857569671,0.09689464372692891,0.8055555555555555
chronos2_daily_norm_cross_median,100.0,holdout_2025_2026,18,1.3721164920289666,-0.12280852134116271,0.7786507314528277,-0.08364672551481533,0.862297456967643,1.0006181124393332,0.976977337135828,-0.39121242650953325,-0.34737666250868915,0.5555555555555556,1.1205674704594453,1.7121586002197435,1.8002068658823402,0.7962962962962963
chronos2_daily_norm_cross_lower10,0.0,train_2021,12,0.17600178524087862,0.1311417024200292,0.17600178524087862,0.1311417024200292,0.04486008282084941,0.15958918140301784,1.091164364058616,-0.056481237772080584,-0.04715517979147299,0.5,0.33385941335513897,0.8552506982611099,0.06678613517043308,0.6944444444444443
chronos2_daily_norm_cross_lower10,0.0,validation_2022_2023,24,0.1908129995170007,0.08698189041321247,0.09124378555710488,0.04258423660307309,0.048659548954031795,0.24995798107761394,0.4610352621088605,-0.23090029250087185,-0.08239866000360974,0.375,0.25077491210390007,-0.5824508202024167,0.1511223409326503,0.7638888888888888
chronos2_daily_norm_cross_lower10,0.0,holdout_2024,12,0.9422445429658783,-0.013699490369203038,0.9422445429658783,-0.013699490369203038,0.9559440333350814,0.6110159239764812,1.3485531333660996,-0.21217304811648918,-0.07702368625268208,0.5833333333333334,1.449526578731248,2.500096698308024,1.264859332493204,0.8333333333333334
chronos2_daily_norm_cross_lower10,0.0,holdout_2025_2026,18,0.4325095724507215,-0.12280852134116271,0.2707643476161914,-0.08364672551481533,0.3544110731310067,0.2446876572227829,1.0923324366555827,-0.11035771172673448,-0.34737666250868915,0.6666666666666666,1.253568631003276,0.4426343953926978,0.3350906741870574,0.8148148148148148
chronos2_daily_norm_cross_lower10,25.0,train_2021,12,0.1520086147208144,0.1311417024200292,0.1520086147208144,0.1311417024200292,0.02086691230078519,0.15971695325603116,0.959852358673369,-0.07064229247914933,-0.04715517979147299,0.4166666666666667,0.18279981093651324,0.8465682604598318,0.04604547904970313,0.6944444444444443
chronos2_daily_norm_cross_lower10,25.0,validation_2022_2023,24,0.13770990529099736,0.08698189041321247,0.06663485096400135,0.04258423660307309,0.024050614360928257,0.24986735639393423,0.36948714705293084,-0.23835681206871118,-0.08239866000360974,0.375,0.16867026176187253,-0.5889956109429633,0.12564867283008962,0.7638888888888888
chronos2_daily_norm_cross_lower10,25.0,holdout_2024,12,0.896055460332992,-0.013699490369203038,0.896055460332992,-0.013699490369203038,0.909754950702195,0.611701349115979,1.3061724319715007,-0.21506720551715108,-0.07702368625268208,0.5833333333333334,1.4039338458209887,2.4936183071110483,1.2124111425321997,0.8333333333333334
chronos2_daily_norm_cross_lower10,25.0,holdout_2025_2026,18,0.38155889592900283,-0.12280852134116271,0.24045096823701573,-0.08364672551481533,0.32409769375183106,0.24522687651493782,0.9902496163566796,-0.1209521931112334,-0.34737666250868915,0.6666666666666666,1.1592223659912777,0.44492751395222285,0.3037445057612971,0.8148148148148148
chronos2_daily_norm_cross_lower10,50.0,train_2021,12,0.1284582794756497,0.1311417024200292,0.1284582794756497,0.1311417024200292,-0.00268342294437951,0.15988687749438119,0.8285317910111029,-0.08461927268723723,-0.04715517979147299,0.3333333333333333,0.03322310493207263,0.8378858226585542,0.02567506392386365,0.6944444444444443
chronos2_daily_norm_cross_lower10,50.0,validation_2022_2023,24,0.08687179477899387,0.08698189041321247,0.04253143587087771,0.04258423660307309,-5.2800732195379396e-05,0.2497925941645307,0.27785495491219536,-0.24575612378702194,-0.08239866000360974,0.375,0.08661230879534261,-0.5955404016835099,0.10069270234236383,0.7638888888888888
chronos2_daily_norm_cross_lower10,50.0,holdout_2024,12,0.8508654130919036,-0.013699490369203038,0.8508654130919036,-0.013699490369203038,0.8645649034611066,0.6123946666394071,1.2638703126897233,-0.21795719625114662,-0.07702368625268208,0.5833333333333334,1.3584569928577492,2.487139915914072,1.1610784584845915,0.8333333333333334
chronos2_daily_norm_cross_lower10,50.0,holdout_2025_2026,18,0.3323160530688609,-0.12280852134116271,0.210797476536434,-0.08364672551481533,0.2944442020512493,0.24577776631778483,0.888572547536479,-0.13144609393392048,-0.34737666250868915,0.6666666666666666,1.0648013153893985,0.4472206325117479,0.2730742988410422,0.8148148148148148
chronos2_daily_norm_cross_lower10,100.0,train_2021,12,0.08265695040137233,0.1311417024200292,0.08265695040137233,0.1311417024200292,-0.048484752018656874,0.16035261386382693,0.5662813478053939,-0.11202910325103488,-0.04715517979147299,0.3333333333333333,-0.2610154655772287,0.8205209470559987,-0.01397902761678027,0.6944444444444443
chronos2_daily_norm_cross_lower10,100.0,validation_2022_2023,24,-0.008374771073813125,0.08698189041321247,-0.004196189540235373,0.04258423660307309,-0.04678042614330846,0.24969071103971657,0.09440790391238507,-0.26387182607317816,-0.08239866000360974,0.3333333333333333,-0.07731382424941843,-0.6086299831646033,0.05229568466174861,0.7638888888888888
chronos2_daily_norm_cross_lower10,100.0,holdout_2024,12,0.7634048788673014,-0.013699490369203038,0.7634048788673014,-0.013699490369203038,0.7771043692365044,0.6138048715564032,1.179507482531504,-0.2237246777191374,-0.07702368625268208,0.5833333333333334,1.2678566665273667,2.47418313352012,1.0616735440391478,0.8333333333333334
chronos2_daily_norm_cross_lower10,100.0,holdout_2025_2026,18,0.23874042886283475,-0.12280852134116271,0.15341839832670523,-0.08364672551481533,0.23706512384152056,0.24691424334432385,0.6864832289952512,-0.1521350023892003,-0.34737666250868915,0.6666666666666666,0.8757882662192074,0.45180686963079814,0.213708894154637,0.8148148148148148
