model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
mlp_rank,25.0,2017-05-31_2018-04-30,12,0.23753865870063096,0.042771960341875914,0.23753865870063096,0.042771960341875914,0.19476669835875504,0.3114050839791925,0.8147889781253627,-0.08060821584240441,-0.09416874157139277,0.25,0.6333674297041135,0.1467143668740585,0.2766382019342384,0.2222222222222222
mlp_rank,25.0,2017-06-30_2018-05-31,12,0.2231507764004239,-0.005226881237519021,0.2231507764004239,-0.005226881237519021,0.22837765763794293,0.31248142751830293,0.7747763562165135,-0.08060821584240441,-0.12207676452647664,0.3333333333333333,0.745996623341379,0.2452134465869221,0.27057644346083265,0.27777777777777773
mlp_rank,25.0,2017-07-31_2018-06-30,12,0.20824753954451314,0.0163507796990916,0.20824753954451314,0.0163507796990916,0.19189675984542154,0.3135752503435363,0.7332176912888435,-0.08060821584240441,-0.12207676452647676,0.3333333333333333,0.632725853168547,0.18080642370191702,0.25072512474250064,0.3055555555555555
mlp_rank,25.0,2017-08-31_2018-07-31,12,0.2891264788493757,0.02633003466478856,0.2891264788493757,0.02633003466478856,0.26279644418458714,0.31624672524562414,0.9386910433892982,-0.08060821584240441,-0.12207676452647653,0.4166666666666667,0.8046848942666981,0.2216254809913473,0.3313732815482373,0.3611111111111111
mlp_rank,25.0,2017-09-30_2018-08-31,12,0.16597407081583326,0.012828519177035869,0.16597407081583326,0.012828519177035869,0.1531455516387974,0.338074747485414,0.5955082357295963,-0.09553167206949587,-0.12207676452647664,0.4166666666666667,0.526033471412187,0.30814962523347555,0.21386793051223885,0.4166666666666667
mlp_rank,25.0,2017-10-31_2018-09-30,12,0.16147623222307517,-0.028994428060318933,0.16147623222307517,-0.028994428060318933,0.1904706602833941,0.3383055153190896,0.5836993699165024,-0.09902073126310784,-0.12207676452647676,0.5,0.6397747679587209,0.3614897557959573,0.22623570920982017,0.47222222222222227
mlp_rank,25.0,2017-11-30_2018-10-31,12,0.1941545519876262,0.017470333624036494,0.1941545519876262,0.017470333624036494,0.17668421836358972,0.33798233820695617,0.6675019690197814,-0.09902073126310784,-0.12207676452647676,0.4166666666666667,0.5818506297736115,0.34388790948124076,0.2400816313956724,0.5277777777777778
mlp_rank,25.0,2017-12-31_2018-11-30,12,0.10173140181774754,-0.025356283802123625,0.10173140181774754,-0.025356283802123625,0.12708768561987116,0.3512790333414771,0.42190838898161964,-0.14536593585362523,-0.12207676452647687,0.4166666666666667,0.4740860374184516,0.3758497343757641,0.16745064028921108,0.5555555555555556
mlp_rank,25.0,2018-01-31_2018-12-31,12,0.4307773859933679,-0.01099995180484914,0.4307773859933679,-0.01099995180484914,0.44177733779821704,0.45227017059524377,0.9880602735429893,-0.14536593585362523,-0.12095719505337177,0.5,1.0844823774416632,1.6687207581448396,0.5631868911940408,0.638888888888889
mlp_rank,25.0,2018-02-28_2019-01-31,12,0.09118867782704054,-0.023323412109537922,0.09118867782704054,-0.023323412109537922,0.11451208993657847,0.36059488111489585,0.39076349266104465,-0.14536593585362556,-0.06297476655901424,0.4166666666666667,0.5059923781827341,1.696878522325828,0.18440523487627059,0.6388888888888888
mlp_rank,25.0,2018-03-31_2019-02-28,12,0.051415974111888474,0.045204178762284775,0.051415974111888474,0.045204178762284775,0.006211795349603699,0.37135403869009903,0.2892022710178546,-0.14536593585362567,-0.032589089243883484,0.4166666666666667,0.17416327646642266,1.7790596751409613,0.02146563606404328,0.6944444444444443
mlp_rank,25.0,2018-04-30_2019-03-31,12,-0.012593394206922515,0.07686204312787948,-0.012593394206922515,0.07686204312787948,-0.08945543733480199,0.36681449456458004,0.11646770644800111,-0.14536593585362545,-0.031039511736595693,0.3333333333333333,-0.10796631125883514,2.4069006082594013,-0.13524094689704913,0.6944444444444443
mlp_rank,25.0,2018-05-31_2019-04-30,12,-0.040046401405163023,0.03769148450195714,-0.040046401405163023,0.03769148450195714,-0.07773788590712016,0.3695020850060882,0.04166272950843712,-0.16969634797861877,-0.04957195403333192,0.3333333333333333,-0.08035234899136202,2.127103075381627,-0.07039056317687742,0.6944444444444445
mlp_rank,25.0,2018-06-30_2019-05-31,12,0.05783336112279369,0.09645960452265201,0.05783336112279369,0.09645960452265201,-0.03862624339985832,0.3792749431609786,0.306300320107587,-0.1696963479786191,-0.04957195403333203,0.3333333333333333,0.059977405553895226,2.513984749714437,-0.11898679107168098,0.6666666666666666
mlp_rank,25.0,2018-07-31_2019-06-30,12,0.022088135197523062,0.07648721996967378,0.022088135197523062,0.07648721996967378,-0.05439908477215072,0.382826399897092,0.21626715400130284,-0.169696347978619,-0.04957195403333203,0.3333333333333333,0.01532961097324073,2.6618084887422926,-0.11719298468726924,0.6666666666666666
mlp_rank,25.0,2018-08-31_2019-07-31,12,0.03928468220735182,0.051509897202665744,0.03928468220735182,0.051509897202665744,-0.012225214995313927,0.3863027563034958,0.26079010355982435,-0.1696963479786191,-0.04957195403333203,0.3333333333333333,0.13600330750829698,2.3908180852884136,-0.02838333478455246,0.6944444444444443
mlp_rank,25.0,2018-09-30_2019-08-31,12,0.08719836155447669,0.032217370272061396,0.08719836155447669,0.032217370272061396,0.05498099128241529,0.37618278225741364,0.3786516647838649,-0.1696963479786191,-0.05569706120271434,0.3333333333333333,0.3228759425002019,2.2716504917321334,0.06250486408933442,0.6944444444444443
mlp_rank,25.0,2018-10-31_2019-09-30,12,0.12169439561278694,0.0680196854801034,0.12169439561278694,0.0680196854801034,0.053674710132683545,0.3760689920871621,0.46281170193870624,-0.1696963479786191,-0.05569706120271445,0.3333333333333333,0.3161680375140945,2.4529315405778127,0.0028598909123846994,0.6666666666666666
mlp_rank,25.0,2018-11-30_2019-10-31,12,0.018382262403548122,-0.007313909877188718,0.018382262403548122,-0.007313909877188718,0.02569617228073684,0.384159798081097,0.20656545350774919,-0.169696347978619,-0.07977064350808971,0.3333333333333333,0.249591902455915,2.7019759459123467,0.09239868139466267,0.6666666666666666
mlp_rank,25.0,2018-12-31_2019-11-30,12,0.09377790673362041,0.01695714726683817,0.09377790673362041,0.01695714726683817,0.07682075946678224,0.3737974450658686,0.3950236949940013,-0.169696347978619,-0.07977064350808971,0.3333333333333333,0.3951713881639258,2.3211612754037962,0.10213082454699851,0.6944444444444445
mlp_rank,25.0,2019-01-31_2019-12-31,12,-0.2558245129649033,-0.0907583313333864,-0.2558245129649033,-0.0907583313333864,-0.16506618163151687,0.22952992667234232,-1.165122719239149,-0.24306250359266424,-0.08173242622854304,0.25,-0.89404928015408,1.1684806829302867,-0.15056781261893437,0.6944444444444443
mlp_rank,25.0,2019-02-28_2020-01-31,12,-0.23801527258075605,-0.15374678206850467,-0.23801527258075605,-0.15374678206850467,-0.08426849051225138,0.23133543454742977,-1.0543240511903647,-0.20527408988528484,-0.157070533612218,0.3333333333333333,-0.38168825665419664,0.61008149602036,-0.13767678195654165,0.6666666666666666
mlp_rank,25.0,2019-03-31_2020-02-29,12,-0.19961859809704086,-0.2983301643039218,-0.19961859809704086,-0.2983301643039218,0.09871156620688093,0.215345412872633,-0.9253165150118112,-0.2555600352492382,-0.2968733323797681,0.4166666666666667,0.6198946363454425,0.5244596835620811,-0.025874545918611824,0.638888888888889
mlp_rank,25.0,2019-04-30_2020-03-31,12,-0.2986812044800553,-0.26938100433105683,-0.2986812044800553,-0.26938100433105683,-0.02930020014899848,0.24036724447861096,-1.3427076566592524,-0.3492218133259568,-0.2897384073692094,0.4166666666666667,-0.12331336775003104,0.2906263462310953,-0.21432144580529555,0.6111111111111112
mlp_rank,25.0,2019-05-31_2020-04-30,12,-0.28207764346566033,-0.23441422140073764,-0.28207764346566033,-0.23441422140073764,-0.04766342206492269,0.23963011882780577,-1.2524306055173131,-0.36341494598329627,-0.2897384073692094,0.4166666666666667,-0.20746257363622006,0.28157698438233253,-0.20865364498718686,0.6666666666666666
mlp_rank,25.0,2019-06-30_2020-05-31,12,-0.12689763530658482,-0.22854562482453433,-0.12689763530658482,-0.22854562482453433,0.10164798951794951,0.4141070772231351,-0.15623585420299954,-0.36341494598329616,-0.2897384073692095,0.4166666666666667,0.42196046583524865,0.5984702538795147,0.07861166822474264,0.7222222222222223
mlp_rank,25.0,2019-07-31_2020-06-30,12,-0.06946424162933107,-0.1941752572672133,-0.06946424162933107,-0.1941752572672133,0.12471101563788223,0.4122178930458986,-0.004645011337250231,-0.36341494598329616,-0.2827760862119635,0.4166666666666667,0.4698053061625868,0.5963180293094849,0.11736840581681429,0.7777777777777777
mlp_rank,25.0,2019-08-31_2020-07-31,12,-0.0677575757819624,-0.1722348942847023,-0.0677575757819624,-0.1722348942847023,0.10447731850273989,0.41267030066509053,0.00018175675422274119,-0.3453613898309934,-0.27948217627529803,0.4166666666666667,0.41223066134151853,0.6350243234618742,0.10879522383054696,0.7777777777777777
mlp_rank,25.0,2019-09-30_2020-08-31,12,-0.07195667904867475,-0.21057570090232802,-0.07195667904867475,-0.21057570090232802,0.13861902185365327,0.4132984019203202,-0.010130250887417935,-0.3453613898309934,-0.27948217627529803,0.5,0.5189412545322221,0.6516812012757058,0.13983654669591528,0.75
mlp_rank,25.0,2019-10-31_2020-09-30,12,-0.09224701191651197,-0.1766274605970889,-0.09224701191651197,-0.1766274605970889,0.08438044868057692,0.4122413588125921,-0.0646637630214916,-0.29868176956742765,-0.2794821762752979,0.4166666666666667,0.3468343643280548,0.5957775964149956,0.07401409844160467,0.7777777777777777
mlp_rank,25.0,2019-11-30_2020-10-31,12,0.1801577579162621,-0.06643817837031618,0.1801577579162621,-0.06643817837031618,0.24659593628657828,0.4572586995942722,0.5542947129237412,-0.2922471637484755,-0.2794821762752979,0.5,0.706707354505904,0.8058882655717341,0.32182972998697434,0.7777777777777777
mlp_rank,25.0,2019-12-31_2020-11-30,12,0.8030888312988256,-0.050871312509224054,0.8030888312988256,-0.050871312509224054,0.8539601438080496,0.6694596954629776,1.159882098828026,-0.20429366055719256,-0.2358764964179022,0.5833333333333334,1.3758904018283027,1.315164868161191,1.1705718470516313,0.75
mlp_rank,25.0,2020-01-31_2020-12-31,12,0.9072436520720324,-0.013079995771551722,0.9072436520720324,-0.013079995771551722,0.9203236478435841,0.6562091250197537,1.2610821709133433,-0.20429366055719256,-0.16758179221927783,0.5833333333333334,1.4066812932329054,1.2485994785293297,1.1765675767045511,0.7222222222222222
mlp_rank,25.0,2020-02-29_2021-01-31,12,0.889837509181763,0.14471568274700242,0.889837509181763,0.14471568274700242,0.7451218264347605,0.6572240658843445,1.2451559250763762,-0.14488060265567282,-0.07033476780972703,0.5,1.1070339084488,1.1849580944223,0.8331996932113026,0.7222222222222222
mlp_rank,25.0,2020-03-31_2021-02-28,12,1.0973452114577085,0.3187076559568369,1.0973452114577085,0.3187076559568369,0.7786375555008715,0.6416322445596911,1.4346525916171564,-0.06774195126222138,-0.07033476780972703,0.5,1.068375467671961,1.6919700887964129,0.5192004609212679,0.7222222222222222
mlp_rank,25.0,2020-04-30_2021-03-31,12,1.4229150141752744,0.2712264885896778,1.4229150141752744,0.2712264885896778,1.1516885255855966,0.6083949484144376,1.7360739653130015,-0.06774195126222116,-0.07033476780972714,0.5833333333333334,1.4789193399198324,1.8719651287104744,0.7596577470276815,0.75
mlp_rank,25.0,2020-05-31_2021-04-30,12,1.432377165246952,0.2511461011810818,1.432377165246952,0.2511461011810818,1.18123106406587,0.6076541925096389,1.7444769529925568,-0.06774195126222138,-0.07033476780972703,0.5833333333333334,1.5251795775366785,1.887550666814366,0.8105040085961825,0.7222222222222222
mlp_rank,25.0,2020-06-30_2021-05-31,12,0.8326647875466036,0.22018559574957508,0.8326647875466036,0.22018559574957508,0.6124791917970285,0.5545903075407346,1.3225256559844119,-0.06774195126222127,-0.07033476780972703,0.5,1.076868515799691,1.8008788005154936,0.4101598669289128,0.7222222222222222
mlp_rank,25.0,2020-07-31_2021-06-30,12,1.0412313341425605,0.1787337447456181,1.0412313341425605,0.1787337447456181,0.8624975893969424,0.5566716536858825,1.5255397062495755,-0.06774195126222127,-0.07033476780972703,0.5833333333333334,1.3970194473818054,1.9396799478248061,0.6383022625325538,0.6944444444444445
mlp_rank,25.0,2020-08-31_2021-07-31,12,0.7352425416175439,0.17406019021811336,0.7352425416175439,0.17406019021811336,0.5611823513994305,0.5750665679182088,1.1934218878519858,-0.07604771228830642,-0.0471551797914731,0.5,1.021898783284443,1.9457124164280566,0.4089667531286618,0.6666666666666666
mlp_rank,25.0,2020-09-30_2021-08-31,12,0.8042966144933825,0.29094300690606567,0.8042966144933825,0.29094300690606567,0.5133536075873169,0.5680477451197771,1.2741537823208502,-0.09509225323348391,-0.0471551797914731,0.4166666666666667,0.9001530770705978,2.211834828607686,0.1428572210474932,0.6944444444444445
mlp_rank,25.0,2020-10-31_2021-09-30,12,0.7674817307994108,0.285307502281577,0.7674817307994108,0.285307502281577,0.48217422851783387,0.5705803954202973,1.23254928870855,-0.10887641456226471,-0.04715517979147299,0.4166666666666667,0.8634295137135999,2.2289180116876293,0.12622093441870041,0.6944444444444445
mlp_rank,25.0,2020-11-30_2021-10-31,12,0.43998793492511434,0.164192612882329,0.43998793492511434,0.164192612882329,0.27579532204278534,0.5478191659982248,0.8733012292372621,-0.11894965734954444,-0.04715517979147299,0.3333333333333333,0.6338981163041475,2.2793823528243995,0.12287023230060234,0.7222222222222223
mlp_rank,25.0,2020-12-31_2021-11-30,12,-0.13903062345317352,0.10075285366229347,-0.13903062345317352,0.10075285366229347,-0.239783477115467,0.20253537880658434,-0.6435723566208811,-0.20248264408524896,-0.04715517979147321,0.25,-1.028668886572947,0.011256870087622429,-0.12383938174190545,0.75
mlp_rank,25.0,2021-01-31_2021-12-31,12,-0.11351530271544175,0.1311417024200292,-0.11351530271544175,0.1311417024200292,-0.24465700513547095,0.19619557031533985,-0.5231942420664583,-0.23254081258387205,-0.04715517979147299,0.25,-1.026234801141077,-0.18231237920692642,-0.07652338357101929,0.75
mlp_rank,25.0,2021-02-28_2022-01-31,12,-0.06879663264015023,0.1035559333431273,-0.06879663264015023,0.1035559333431273,-0.17235256598327753,0.20417423140233276,-0.25630331250895927,-0.23254081258387216,-0.008710521467504728,0.3333333333333333,-0.7018584155455649,-0.01640367601788146,-0.0494999708869569,0.7222222222222223
mlp_rank,25.0,2021-03-31_2022-02-28,12,-0.1057663433430639,0.1814244316261513,-0.1057663433430639,0.1814244316261513,-0.2871907749692152,0.200133500423138,-0.46633626768783026,-0.23254081258387216,-0.008710521467504728,0.25,-1.3219640731956848,0.57192740836068,-0.17453051427803123,0.75
mlp_rank,25.0,2021-04-30_2022-03-31,12,-0.03633002624894366,0.2056999327796627,-0.03633002624894366,0.2056999327796627,-0.24202995902860636,0.22186549442198678,-0.06721662179500482,-0.23254081258387205,-0.008710521467504728,0.25,-0.9489149278792832,0.8653091443736489,-0.1653629155260885,0.7222222222222222
mlp_rank,25.0,2021-05-31_2022-04-30,12,-0.07482802582509562,0.20202014645819677,-0.07482802582509562,0.20202014645819677,-0.2768481722832924,0.22846610158262692,-0.2369880938317835,-0.23254081258387205,-0.011058901373715124,0.25,-1.1076502714542484,1.1528956194196374,-0.23882516544220733,0.7222222222222222
mlp_rank,25.0,2021-06-30_2022-05-31,12,-0.16464238811503185,0.1547230806668567,-0.16464238811503185,0.1547230806668567,-0.31936546878188854,0.24708998912504393,-0.6112250496089997,-0.26269304688263395,-0.04389760737316839,0.25,-1.345147110803292,1.4812742416917903,-0.31289959189994754,0.6944444444444445
mlp_rank,25.0,2021-07-31_2022-06-30,12,-0.2857352282842519,0.14515293481688385,-0.2857352282842519,0.14515293481688385,-0.43088816310113576,0.18937848535135532,-1.6647311451653366,-0.22694625987156547,-0.04389760737316839,0.16666666666666666,-2.8933590457704046,1.425423695127589,-0.4083248920417476,0.7222222222222222
mlp_rank,25.0,2021-08-31_2022-07-31,12,-0.23155255050194834,0.16719366722844042,-0.23155255050194834,0.16719366722844042,-0.39874621773038876,0.18211236180978937,-1.3462848575389812,-0.21537993073106376,-0.04389760737316839,0.16666666666666666,-2.750828700973707,1.393392403196875,-0.37837075438149304,0.6944444444444445
mlp_rank,25.0,2021-09-30_2022-08-31,12,-0.26390493125541026,0.11990803732841937,-0.26390493125541026,0.11990803732841937,-0.38381296858382963,0.18676549741846732,-1.5335182316656508,-0.25251879655231924,-0.04389760737316817,0.16666666666666666,-2.7498352438786595,1.4007706860499705,-0.3682020722445908,0.7222222222222222
mlp_rank,25.0,2021-10-31_2022-09-30,12,-0.22156102125392163,0.07700156092153554,-0.22156102125392163,0.07700156092153554,-0.29856258217545717,0.19788294972564704,-1.1610879054111047,-0.24397267917768062,-0.04389760737316828,0.25,-1.9569292132537266,1.7949951393092973,-0.3118201359176962,0.7222222222222222
mlp_rank,25.0,2021-11-30_2022-10-31,12,-0.2052777001843641,0.0837751064100245,-0.2052777001843641,0.0837751064100245,-0.2890528065943886,0.19984811666349808,-1.0461846872742573,-0.23250028553374813,-0.04389760737316839,0.3333333333333333,-1.830344562507264,1.8207135744850613,-0.30658359786842015,0.6388888888888888
mlp_rank,25.0,2021-12-31_2022-11-30,12,-0.1691811133935086,0.04089310124175727,-0.1691811133935086,0.04089310124175727,-0.21007421463526588,0.1862463794224276,-0.9018376607114732,-0.2365396064745916,-0.052330809109684795,0.3333333333333333,-1.5610395845784857,1.6646196797472907,-0.2154017160012185,0.5833333333333334
mlp_rank,25.0,2022-01-31_2022-12-31,12,-0.1755369032721572,0.03139589518781816,-0.1755369032721572,0.03139589518781816,-0.20693279845997536,0.18740986589506511,-0.9355201323719965,-0.27093454817804896,-0.0538908420070876,0.3333333333333333,-1.5520509398440887,1.7022219444569375,-0.21005602889598252,0.5833333333333334
mlp_rank,25.0,2022-02-28_2023-01-31,12,-0.19514692210183804,-0.006523085673795559,-0.19514692210183804,-0.006523085673795559,-0.18862383642804248,0.17986117690710943,-1.1133464433812692,-0.27093454817804885,-0.053890842007087936,0.3333333333333333,-1.4175349140617077,1.6997248455688805,-0.17715896108548534,0.6111111111111112
mlp_rank,25.0,2022-03-31_2023-02-28,12,-0.12953286487449667,-0.03763942955797195,-0.12953286487449667,-0.03763942955797195,-0.09189343531652472,0.20090948905571349,-0.5943066778154357,-0.27093454817804896,-0.05860315994470999,0.4166666666666667,-0.5032082171649614,1.9018601640228572,-0.04944838971807919,0.5833333333333334
mlp_rank,25.0,2022-04-30_2023-03-31,12,-0.23043848615959006,-0.0433257664262765,-0.23043848615959006,-0.0433257664262765,-0.18711271973331356,0.17098691311068062,-1.4361274557275279,-0.2266854334568158,-0.052003665957635614,0.3333333333333333,-1.3508083797131787,1.2569948109248146,-0.17638963660287632,0.5833333333333334
mlp_rank,25.0,2022-05-31_2023-04-30,12,-0.15014383687897637,-0.07213752035282106,-0.15014383687897637,-0.07213752035282106,-0.0780063165261553,0.176136288777197,-0.835665709481329,-0.14182041062535078,-0.07596598010903766,0.4166666666666667,-0.4276598804616303,0.5095126859336867,-0.1050788966585281,0.5833333333333334
mlp_rank,25.0,2022-06-30_2023-05-31,12,-0.07255765968818939,-0.0361282154897381,-0.07255765968818939,-0.0361282154897381,-0.03642944419845129,0.14914311565610808,-0.4353248836067877,-0.11413553723304215,-0.07596598010903755,0.4166666666666667,-0.18490806801141618,0.002838509622699903,-0.06293590138773553,0.5833333333333334
mlp_rank,25.0,2022-07-31_2023-06-30,12,-0.029303177560363936,-0.0028433046031512976,-0.029303177560363936,-0.0028433046031512976,-0.026459872957212638,0.14743688251145456,-0.13392026532115875,-0.10882541592637662,-0.07596598010903743,0.4166666666666667,-0.12298568494598242,0.15204928709571786,-0.019604915330853623,0.5277777777777778
mlp_rank,25.0,2022-08-31_2023-07-31,12,-0.011218856308983893,-0.031389184091800915,-0.011218856308983893,-0.031389184091800915,0.02017032778281702,0.14800783893137956,-0.008280299766617982,-0.09632891378107922,-0.0655917893195096,0.5,0.17809182774032692,0.2317430055946818,0.005581219556079153,0.5277777777777778
mlp_rank,25.0,2022-09-30_2023-08-31,12,-0.0235386546451245,-0.014331580574544756,-0.0235386546451245,-0.014331580574544756,-0.009207074070579746,0.15368020811956018,-0.0840353127758641,-0.09632891378107922,-0.06559178931950937,0.5,-0.0051857940531245044,0.024699551844728905,-0.012544514342775814,0.47222222222222215
mlp_rank,25.0,2022-10-31_2023-09-30,12,-0.11185626075914568,-0.04883569016310929,-0.11185626075914568,-0.04883569016310929,-0.06302057059603638,0.15413370324565004,-0.6948973978830579,-0.12242978060937493,-0.06327241269436523,0.4166666666666667,-0.35883284137958366,0.15126735922550252,-0.09549344980482422,0.47222222222222215
mlp_rank,25.0,2022-11-30_2023-10-31,12,-0.09549999612184912,-8.074453772832779e-05,-0.09549999612184912,-8.074453772832779e-05,-0.09541925158412079,0.15762321213513691,-0.5615808375660604,-0.12242978060937504,-0.04084242285001627,0.3333333333333333,-0.5555550004937488,0.3372360624972116,-0.08619381788878633,0.49999999999999994
mlp_rank,25.0,2022-12-31_2023-11-30,12,-0.01746036656471106,0.06162621592425688,-0.01746036656471106,0.06162621592425688,-0.07908658248896794,0.15251181719805634,-0.04505737374544813,-0.12242978060937504,-0.04084242285001627,0.4166666666666667,-0.42473392673333304,0.2306561005000455,-0.021307437894234393,0.5555555555555555
mlp_rank,25.0,2023-01-31_2023-12-31,12,0.05474435915742837,0.05389394652891433,0.05474435915742837,0.05389394652891433,0.0008504126285140412,0.14619979231152086,0.43300567498843595,-0.12242978060937504,-0.04084242285001627,0.5,0.04298480102861516,0.13923805532186034,0.056908744544950984,0.5833333333333334
mlp_rank,25.0,2023-02-28_2024-01-31,12,-0.0011954303358490126,0.06910062416905749,-0.0011954303358490126,0.06910062416905749,-0.0702960545049065,0.1491109892624355,0.06073129328001449,-0.12242978060937493,-0.04084242285001627,0.4166666666666667,-0.36450374560610344,0.1051597014184594,0.0016257349965782542,0.5833333333333334
mlp_rank,25.0,2023-03-31_2024-02-29,12,0.05597061822938132,0.07105311702696282,0.05597061822938132,0.07105311702696282,-0.0150824987975815,0.18872448412500015,0.37325308894183395,-0.12242978060937504,-0.04084242285001627,0.4166666666666667,-0.009844385589847751,0.041539366673350106,0.06955470494398996,0.5555555555555555
mlp_rank,25.0,2023-04-30_2024-03-31,12,0.02865294805914953,0.04605177038880415,0.02865294805914953,0.04605177038880415,-0.017398822329654617,0.19649706416597043,0.2318182648727721,-0.12242978060937504,-0.028914327222309355,0.4166666666666667,-0.015460181282876675,0.22167124377528952,0.03530148209333417,0.5277777777777778
mlp_rank,25.0,2023-05-31_2024-04-30,12,-0.00922945891720306,0.05087612226469651,-0.00922945891720306,0.05087612226469651,-0.06010558118189957,0.19224078312871315,0.03750009913926855,-0.12242978060937504,-0.04720745865673304,0.4166666666666667,-0.23828242499143268,0.4822256101445873,-0.018282541019983167,0.49999999999999994
mlp_rank,25.0,2023-06-30_2024-05-31,12,0.013901150002196605,0.06029804021364593,0.013901150002196605,0.06029804021364593,-0.046396890211449326,0.19136558017794242,0.15764077443624092,-0.12242978060937493,-0.04720745865673304,0.4166666666666667,-0.16669456884405143,0.4817816722275857,0.0002058650611322932,0.49999999999999994
mlp_rank,25.0,2023-07-31_2024-06-30,12,0.07885468717761301,0.046802268590376395,0.07885468717761301,0.046802268590376395,0.03205241858723662,0.20605278119958348,0.46164068195611613,-0.12242978060937493,-0.04720745865673304,0.5,0.2339898525037833,0.7568288558075534,0.05965053056346714,0.49999999999999994
mlp_rank,25.0,2023-08-31_2024-07-31,12,0.09244866365291715,0.10318514893952901,0.09244866365291715,0.10318514893952901,-0.010736485286611863,0.20675957852053237,0.5217702321702552,-0.06274689490277086,-0.04720745865673315,0.4166666666666667,0.024472687614223346,0.6347507652782158,0.0433544092094158,0.49999999999999994
mlp_rank,25.0,2023-09-30_2024-08-31,12,0.2695193966037137,0.08473288946892565,0.2695193966037137,0.08473288946892565,0.18478650713478806,0.19560585268909123,1.3192253892427024,-0.06274689490277086,-0.04720745865673315,0.5,0.8404094674281521,0.32973794137265494,0.25536773797685,0.5555555555555555
mlp_rank,25.0,2023-10-31_2024-09-30,12,0.2602723421198194,0.12170948346779942,0.2602723421198194,0.12170948346779942,0.13856285865202,0.19856340794077365,1.2648288338398712,-0.06274689490277086,-0.047207458656732815,0.5,0.6082719301554733,0.08292142106172505,0.26978917384479506,0.5277777777777777
mlp_rank,25.0,2023-11-30_2024-10-31,12,0.16840200012269224,0.004734660022875703,0.16840200012269224,0.004734660022875703,0.16366734009981654,0.20950472911955453,0.8410924052174522,-0.10384242998477389,-0.07254414974326939,0.5833333333333334,0.7772031199897249,0.4231007040291205,0.18616131783063938,0.5555555555555555
mlp_rank,25.0,2023-12-31_2024-11-30,12,0.23616255866045055,-0.026522408525777696,0.23616255866045055,-0.026522408525777696,0.26268496718622825,0.2217467293227626,1.0635014888192043,-0.103842429984774,-0.07702368625268241,0.5833333333333334,1.1358511195569772,0.39407721320533745,0.27377685283778397,0.5277777777777778
mlp_rank,25.0,2024-01-31_2024-12-31,12,0.31076161650184053,-0.013699490369203038,0.31076161650184053,-0.013699490369203038,0.32446110687104357,0.23181347253988246,1.284185651534256,-0.10384242998477389,-0.07702368625268208,0.5833333333333334,1.3046570058935347,0.43283884116010735,0.3468622762072935,0.4444444444444444
mlp_rank,25.0,2024-02-29_2025-01-31,12,0.08899264592963685,-0.14290566323586873,0.08899264592963685,-0.14290566323586873,0.23189830916550558,0.3173061847579065,0.4217020038590231,-0.1952559815314555,-0.18252959118595857,0.5833333333333334,1.115821326929701,1.3292921024433781,0.3743961732914953,0.4444444444444444
mlp_rank,25.0,2024-03-31_2025-02-28,12,-0.09732363875317696,-0.10676537761977256,-0.09732363875317696,-0.10676537761977256,0.009441738866595606,0.2938569146049749,-0.2048461589270453,-0.24360273216029404,-0.1825295911859588,0.5,0.16481176233902578,1.0431099275018831,0.044762128173707616,0.47222222222222227
mlp_rank,25.0,2024-04-30_2025-03-31,12,0.2978876076661876,-0.06461005552580057,0.2978876076661876,-0.06461005552580057,0.3624976631919882,0.4506129810939203,0.7770620191547069,-0.24360273216029404,-0.18252959118595868,0.5833333333333334,1.0646417463738183,1.539858708800263,0.5281637597721633,0.5
mlp_rank,25.0,2024-05-31_2025-04-30,12,0.15059528391529553,0.02942056800377868,0.15059528391529553,0.02942056800377868,0.12117471591151685,0.4717544638026768,0.5010014609312243,-0.24360273216029404,-0.18252959118595857,0.5,0.44718048714588965,1.0971996094684398,0.20523909393837925,0.5
mlp_rank,25.0,2024-06-30_2025-05-31,12,0.13000767549168524,-0.019239253194651806,0.13000767549168524,-0.019239253194651806,0.14924692868633704,0.47265362794914656,0.4619521083595731,-0.24360273216029404,-0.18252959118595835,0.5833333333333334,0.517504011886593,1.096004281707733,0.24687449364917535,0.5
mlp_rank,25.0,2024-07-31_2025-06-30,12,0.12111634227608659,0.03150250800801424,0.12111634227608659,0.03150250800801424,0.08961383426807235,0.4715394521221339,0.4450407342011902,-0.24360273216029416,-0.1825295911859589,0.5,0.3746937993602582,0.9980851654510933,0.17315178234262896,0.49999999999999994
mlp_rank,25.0,2024-08-31_2025-07-31,12,0.08748275142564621,0.02082724764079913,0.08748275142564621,0.02082724764079913,0.06665550378484708,0.47198519786145365,0.3794495954919156,-0.24360273216029404,-0.1720911800730176,0.5,0.326395579901441,0.9876003683344162,0.15084572766743687,0.5555555555555555
