model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_abs_individual_median,100.0,validation_2022_2023,24,-0.8425420628437742,0.08698189041321247,-0.6031903010809516,0.04258423660307309,-0.6457745376840247,0.5637048226616855,-1.31590225537949,-0.8347886813030018,-0.08239866000360974,0.16666666666666666,-1.3810422121466044,0.014750369047582907,-0.5353210728526095,0.7916666666666666
chronos2_daily_abs_individual_median,100.0,holdout_2024,12,-0.07353148780790408,-0.013699490369203038,-0.07353148780790408,-0.013699490369203038,-0.059831997438701046,0.4272723088233638,0.020969654073592733,-0.2841648693122578,-0.07702368625268208,0.5833333333333334,0.046538137685269446,2.203068624388168,0.02873116811704346,0.861111111111111
chronos2_daily_abs_individual_median,100.0,holdout_2025_2026,18,0.9733268502299355,-0.12280852134116271,0.5732558312394838,-0.08364672551481533,0.6569025567542991,1.0861979297527433,0.8227658594854595,-0.31441848414292517,-0.34737666250868915,0.5,0.9433376503827502,1.8373453104973025,1.6091845352004346,0.8703703703703703
chronos2_daily_abs_cross_median,0.0,train_2021,12,0.9173808662266008,0.1311417024200292,0.9173808662266008,0.1311417024200292,0.7862391638065716,0.6098703264986303,1.3703676536413258,-0.2583875898676342,-0.04715517979147299,0.75,1.2037548926562778,1.9901955806593932,0.7642533056273537,0.861111111111111
chronos2_daily_abs_cross_median,0.0,validation_2022_2023,24,-0.21690312776551846,0.08698189041321247,-0.11507239152884285,0.04258423660307309,-0.15765662813191594,0.5246528729703717,0.016458699130790497,-0.44956095757506265,-0.08239866000360974,0.5,-0.06706235964579665,-1.0348622168793968,0.05683949602949023,0.7222222222222222
chronos2_daily_abs_cross_median,0.0,holdout_2024,12,-0.00698579773161534,-0.013699490369203038,-0.00698579773161534,-0.013699490369203038,0.006713692637587698,0.6311386657904574,0.25306745018975996,-0.315496803335113,-0.07702368625268208,0.4166666666666667,0.270277532089588,0.9413130493142693,0.18157043933262895,0.7777777777777777
chronos2_daily_abs_cross_median,0.0,holdout_2025_2026,18,1.705425219887124,-0.12280852134116271,0.9415877479458736,-0.08364672551481533,1.025234473460689,0.7310627436885829,1.2301368287694365,-0.36930504522191,-0.34737666250868915,0.7222222222222222,1.414467988678772,1.1300867472400329,1.5268441159137085,0.8333333333333333
chronos2_daily_abs_cross_median,25.0,train_2021,12,0.8707017444207741,0.1311417024200292,0.8707017444207741,0.1311417024200292,0.7395600420007449,0.6096032360506641,1.3285907736696339,-0.2600542565343008,-0.04715517979147299,0.75,1.160174832448884,1.9833846650876301,0.7227030443826192,0.861111111111111
chronos2_daily_abs_cross_median,25.0,validation_2022_2023,24,-0.2509342796849461,0.08698189041321247,-0.13451417093342655,0.04258423660307309,-0.17709840753649964,0.5246550447950342,-0.024838344759333216,-0.46190927228016454,-0.08239866000360974,0.5,-0.1068166036158954,-1.0286213811644112,0.0339796216395305,0.7222222222222222
chronos2_daily_abs_cross_median,25.0,holdout_2024,12,-0.03088899645764387,-0.013699490369203038,-0.03088899645764387,-0.013699490369203038,-0.01718950608844083,0.6323197464107573,0.21569359538208566,-0.320162434313904,-0.07702368625268208,0.4166666666666667,0.23246003951413036,0.9489767774540052,0.1547430666113303,0.7777777777777777
chronos2_daily_abs_cross_median,25.0,holdout_2025_2026,18,1.6105590940219021,-0.12280852134116271,0.8959302346950138,-0.08364672551481533,0.9795769602098291,0.7305973008029356,1.1967019371570116,-0.37355708076796224,-0.34737666250868915,0.7222222222222222,1.3779821702551032,1.1272026398427637,1.4686089928241528,0.8333333333333333
chronos2_daily_abs_cross_median,50.0,train_2021,12,0.8250600186556645,0.1311417024200292,0.8250600186556645,0.1311417024200292,0.6939183162356353,0.6093421412952555,1.2867646081658515,-0.2617209232009675,-0.04715517979147299,0.75,1.116556790269812,1.9765737495158664,0.6820515623507208,0.861111111111111
chronos2_daily_abs_cross_median,50.0,validation_2022_2023,24,-0.28355581811334907,0.08698189041321247,-0.1535697418649007,0.04258423660307309,-0.19615397846797378,0.524667805428163,-0.06613371201744135,-0.4740124945057643,-0.08239866000360974,0.5,-0.1465797801240138,-1.022380545449425,0.01157383015697877,0.7222222222222222
chronos2_daily_abs_cross_median,50.0,holdout_2024,12,-0.05427184118152795,-0.013699490369203038,-0.05427184118152795,-0.013699490369203038,-0.04057235081232491,0.6335065974054813,0.17845747252531013,-0.3248079961789754,-0.07702368625268208,0.4166666666666667,0.1947690754804258,0.9566405055937423,0.12847510655281358,0.7777777777777777
chronos2_daily_abs_cross_median,50.0,holdout_2025_2026,18,1.5188249698480139,-0.12280852134116271,0.8512510873924994,-0.08364672551481533,0.9348978129073148,0.7301372679194817,1.1632157985479206,-0.37778830463250634,-0.34737666250868915,0.7222222222222222,1.3414582155039727,1.1243185324454945,1.4116065192566674,0.8333333333333333
chronos2_daily_abs_cross_median,100.0,train_2021,12,0.7368056842876296,0.1311417024200292,0.7368056842876296,0.1311417024200292,0.6056639818676004,0.6088379695393731,1.2029690519633391,-0.2650542565343008,-0.04715517979147299,0.75,1.029212193138632,1.96295191837234,0.6033744142176791,0.861111111111111
chronos2_daily_abs_cross_median,100.0,validation_2022_2023,24,-0.34479012495962724,0.08698189041321247,-0.19054964633995453,0.04258423660307309,-0.23313388294302761,0.5247250893887092,-0.14870941843708507,-0.4975005429425502,-0.08239866000360974,0.5,-0.2261240235060045,-1.009898874019452,-0.03190822878680177,0.7222222222222222
