model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2017-11-30_2018-10-31,12,0.9089574782096683,0.017470333624036494,0.9089574782096683,0.017470333624036494,0.8914871445856318,0.454751369095576,1.6381807832785114,-0.10394016677047657,-0.12207676452647676,0.6666666666666666,1.5512721061831,0.2263340497605162,1.0492951134115933,0.47222222222222215
cap300_composite,25.0,2017-12-31_2018-11-30,12,1.4778560445557227,-0.025356283802123625,1.4778560445557227,-0.025356283802123625,1.5032123283578462,0.5008205295473258,2.079181323736243,-0.10394016677047646,-0.12207676452647687,0.75,2.2007123079100936,1.2788488604389812,1.7798560928492395,0.5
cap300_composite,25.0,2018-01-31_2018-12-31,12,0.836807839519687,-0.01099995180484914,0.836807839519687,-0.01099995180484914,0.8478077913245361,0.36781575624175705,1.8470368406985558,-0.10394016677047657,-0.12095719505337177,0.6666666666666666,1.7564099769302306,-0.12324780962921025,0.9352880154657808,0.5555555555555556
cap300_composite,25.0,2018-02-28_2019-01-31,12,0.6045543032076277,-0.023323412109537922,0.6045543032076277,-0.023323412109537922,0.6278777153171656,0.357515179058543,1.4946988492449194,-0.10394016677047646,-0.06297476655901424,0.6666666666666666,1.4587716394584378,-0.06816148455909207,0.6848647596861868,0.5833333333333334
cap300_composite,25.0,2018-03-31_2019-02-28,12,0.6963926448470512,0.045204178762284775,0.6963926448470512,0.045204178762284775,0.6511884660847664,0.3512349367306401,1.6815261178085676,-0.10394016677047646,-0.032589089243883484,0.6666666666666666,1.432789906553998,-0.5920998247379315,0.8291092406391909,0.5833333333333334
cap300_composite,25.0,2018-04-30_2019-03-31,12,0.12132308511201306,0.07686204312787948,0.12132308511201306,0.07686204312787948,0.04446104198413359,0.39719616911299943,0.46603291447841594,-0.20931085995343113,-0.031039511736595693,0.5833333333333334,0.26903632983000975,0.405380342942753,0.16487211319087125,0.5833333333333334
cap300_composite,25.0,2018-05-31_2019-04-30,12,-0.07186898029711519,0.03769148450195714,-0.07186898029711519,0.03769148450195714,-0.10956046479907233,0.4202814857214156,0.009752873000605063,-0.3124212700030299,-0.04957195403333192,0.5,-0.09155225655641072,1.0291837129135073,-0.03788423231710569,0.638888888888889
cap300_composite,25.0,2018-06-30_2019-05-31,12,-0.07073627467280375,0.09645960452265201,-0.07073627467280375,0.09645960452265201,-0.16719587919545575,0.4205475936081371,0.012874182978781934,-0.31242127000303,-0.04957195403333203,0.5,-0.2300203701962808,1.7042761823471215,-0.147710811720973,0.638888888888889
cap300_composite,25.0,2018-07-31_2019-06-30,12,-0.1201936780474061,0.07648721996967378,-0.1201936780474061,0.07648721996967378,-0.19668089801707989,0.4234800539732431,-0.11335785540415932,-0.31242127000303,-0.04957195403333203,0.5,-0.31582617790163897,1.765979289086175,-0.17026428124375648,0.638888888888889
cap300_composite,25.0,2018-08-31_2019-07-31,12,0.03197538278714562,0.051509897202665744,0.03197538278714562,0.051509897202665744,-0.01953451441552012,0.4228578296633871,0.2633632591939978,-0.31242127000303,-0.04957195403333203,0.5833333333333334,0.14337137402592756,1.662876712542139,0.021501263428903572,0.611111111111111
