model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_raw_ridge,100.0,holdout_2024,12,-0.5607000544551011,-0.013699490369203038,-0.5607000544551011,-0.013699490369203038,-0.5470005640858979,0.3958984727248696,-1.812030046205475,-0.5637345930192093,-0.07702368625268208,0.3333333333333333,-2.050782579317188,2.227182483028809,-0.5127006930758794,0.7777777777777777
cap150_raw_ridge,100.0,holdout_2025_2026,18,-0.6050880139966668,-0.12280852134116271,-0.4617299570079977,-0.08364672551481533,-0.37808323149318235,0.6127758187177613,-0.6753055686327335,-0.7857296432668179,-0.34737666250868915,0.4444444444444444,-0.737532143422715,1.6519122410783103,-0.27674852612678735,0.8148148148148148
cap150_raw_lightgbm,0.0,train_2021,12,2.270232649379598,0.1311417024200292,2.270232649379598,0.1311417024200292,2.139090946959569,0.614140715592031,2.2744659640169664,-0.1891396982210901,-0.04715517979147299,0.8333333333333334,2.190724409404802,2.8780063770439135,1.6838304331220124,0.6944444444444443
cap150_raw_lightgbm,0.0,validation_2022_2023,24,-0.2676536502004869,0.08698189041321247,-0.14422762968210223,0.04258423660307309,-0.18681186628517532,0.5199728930903859,-0.04815018214477768,-0.6480011114745785,-0.08239866000360974,0.4166666666666667,-0.14345589667501063,2.6376630841518685,-0.13509189685922862,0.5694444444444444
cap150_raw_lightgbm,0.0,holdout_2024,12,0.8104604774462643,-0.013699490369203038,0.8104604774462643,-0.013699490369203038,0.8241599678154673,0.8003253664319923,1.0473039481686532,-0.18614837672086448,-0.07702368625268208,0.5833333333333334,1.0835649126767923,1.8645820900488586,1.2831220173314621,0.5277777777777778
cap150_raw_lightgbm,0.0,holdout_2025_2026,18,0.19131994173163314,-0.12280852134116271,0.12379115019225173,-0.08364672551481533,0.20743787570706707,0.7997901029639652,0.5662412673069434,-0.7322238784028874,-0.34737666250868915,0.5555555555555556,0.7268591981450042,1.7022245794853308,0.7119997672857692,0.7037037037037037
cap150_raw_lightgbm,25.0,train_2021,12,2.2098829118951575,0.1311417024200292,2.2098829118951575,0.1311417024200292,2.0787412094751283,0.613192846396885,2.244006644048735,-0.19133218756338155,-0.04715517979147299,0.8333333333333334,2.1579452554651715,2.868095918831628,1.6358617648269989,0.6944444444444443
cap150_raw_lightgbm,25.0,validation_2022_2023,24,-0.2929987988626137,0.08698189041321247,-0.1591663653626918,0.04258423660307309,-0.2017506019657649,0.5201736761082472,-0.08097319180222667,-0.655015126040254,-0.08239866000360974,0.4166666666666667,-0.17828353744041617,2.640103247219309,-0.15002427077627456,0.5694444444444444
cap150_raw_lightgbm,25.0,holdout_2024,12,0.7822166800175081,-0.013699490369203038,0.7822166800175081,-0.013699490369203038,0.7959161703867111,0.8010425472777046,1.0266003791498037,-0.1891594519163976,-0.07702368625268208,0.5833333333333334,1.0622393000349282,1.8607495253184094,1.2495325975033724,0.5277777777777778
cap150_raw_lightgbm,25.0,holdout_2025_2026,18,0.1529775797451587,-0.12280852134116271,0.09954727909980354,-0.08364672551481533,0.18319400461461888,0.8002147368982677,0.5395589839351408,-0.7360892727408532,-0.34737666250868915,0.5555555555555556,0.6960720217815868,1.6997918206670726,0.677536324876528,0.7037037037037037
cap150_raw_lightgbm,50.0,train_2021,12,2.1505487951006774,0.1311417024200292,2.1505487951006774,0.1311417024200292,2.019407092680648,0.6122495934597957,2.213436321625621,-0.1935218991278953,-0.04715517979147299,0.8333333333333334,2.125049970887088,2.858185460619344,1.5886801786968858,0.6944444444444443
cap150_raw_lightgbm,50.0,validation_2022_2023,24,-0.3175103909933418,0.08698189041321247,-0.17387070684628414,0.04258423660307309,-0.21645494344935723,0.5203847965257343,-0.11376861233183252,-0.6619025879524152,-0.08239866000360974,0.4166666666666667,-0.2130811606661274,2.6425434102867476,-0.16471998437588453,0.5694444444444444
cap150_raw_lightgbm,50.0,holdout_2024,12,0.7543691785005531,-0.013699490369203038,0.7543691785005531,-0.013699490369203038,0.7680686688697561,0.8017637323044453,1.005928825314878,-0.1921649715563748,-0.07702368625268208,0.5833333333333334,1.0409512882731915,1.8569169605879603,1.216396723115126,0.5277777777777778
cap150_raw_lightgbm,50.0,holdout_2025_2026,18,0.11579066977173191,-0.12280852134116271,0.07577591539595496,-0.08364672551481533,0.1594226409107703,0.8006451321002723,0.5129013126981885,-0.7399088265110241,-0.34737666250868915,0.5555555555555556,0.6653400914842488,1.6973590618488146,0.6437099060877511,0.7037037037037037
cap150_raw_lightgbm,100.0,train_2021,12,2.0348658125175048,0.1311417024200292,2.0348658125175048,0.1311417024200292,1.9037241100974756,0.6103770218604859,2.1519630889676487,-0.19789298892358909,-0.04715517979147299,0.8333333333333334,2.058912184499076,2.838364544194774,1.4966313786403678,0.6944444444444443
cap150_raw_lightgbm,100.0,validation_2022_2023,24,-0.3641361233363325,0.08698189041321247,-0.20258926727584892,0.04258423660307309,-0.245173503878922,0.520837998661193,-0.1792690300745895,-0.6753060339298308,-0.08239866000360974,0.375,-0.28257716228522695,2.6474237364216258,-0.19341504513939523,0.5694444444444444
cap150_raw_lightgbm,100.0,holdout_2024,12,0.699843335219698,-0.013699490369203038,0.699843335219698,-0.013699490369203038,0.713542825588901,0.8032180716983428,0.9646827057962659,-0.19815934416966285,-0.07702368625268208,0.5833333333333334,0.9984889627761776,1.8492518311270618,1.151463375693115,0.5277777777777778
cap150_raw_lightgbm,100.0,holdout_2025_2026,18,0.044754155625581715,-0.12280852134116271,0.029617869903032723,-0.08364672551481533,0.11326459541784806,0.8015231690595066,0.4596619676880096,-0.7474121163811276,-0.34737666250868915,0.5555555555555556,0.6040445765677148,1.6924935442122986,0.5779254125318039,0.7037037037037037
cap150_rank_ridge,0.0,train_2021,12,-0.03600117241135503,0.1311417024200292,-0.03600117241135503,0.1311417024200292,-0.16714287483138424,0.1134252020019498,-0.2708050680705065,-0.10606772302986855,-0.04715517979147299,0.4166666666666667,-1.445555914934483,0.5479111813138904,-0.09622257049834548,0.8611111111111108
cap150_rank_ridge,0.0,validation_2022_2023,24,-0.3608667857735791,0.08698189041321247,-0.20054192465994758,0.04258423660307309,-0.24312616126302067,0.17689902265901022,-1.1615627816183565,-0.4184953369757479,-0.08239866000360974,0.4166666666666667,-1.2376463122855572,-0.17843578844619162,-0.18049598973002423,0.5555555555555555
cap150_rank_ridge,0.0,holdout_2024,12,0.14708069884911956,-0.013699490369203038,0.14708069884911956,-0.013699490369203038,0.1607801892183226,0.20101769652888243,0.7762602841665552,-0.14592306282362066,-0.07702368625268208,0.5,0.9634578001078137,1.0147381823190083,0.17804218818181172,0.5833333333333334
cap150_rank_ridge,0.0,holdout_2025_2026,18,0.43541247494604174,-0.12280852134116271,0.272480524733254,-0.08364672551481533,0.35612725024806935,0.2817988567476483,0.9830496953088551,-0.12007816798809612,-0.34737666250868915,0.5555555555555556,1.2489770981248267,0.5642710337544444,0.35698571975723015,0.4999999999999999
cap150_rank_ridge,25.0,train_2021,12,-0.0606943138976509,0.1311417024200292,-0.0606943138976509,0.1311417024200292,-0.1918360163176801,0.11336793129405,-0.4988134848796544,-0.11449728661411829,-0.04715517979147299,0.3333333333333333,-1.6844834594801619,0.5499134163628078,-0.11971642207297606,0.8611111111111108
cap150_rank_ridge,25.0,validation_2022_2023,24,-0.38228318234854386,0.08698189041321247,-0.2140503720648147,0.04258423660307309,-0.2566346086678878,0.17709668688164454,-1.2543768683854466,-0.4351951462018576,-0.08239866000360974,0.3333333333333333,-1.3203343597724593,-0.1718172398287621,-0.19452087726411593,0.5555555555555555
cap150_rank_ridge,25.0,holdout_2024,12,0.12723792338291573,-0.013699490369203038,0.12723792338291573,-0.013699490369203038,0.14093741375211877,0.20165501435640312,0.6870250892207357,-0.15184368159642547,-0.07702368625268208,0.5,0.8543302279203505,1.0048160783376356,0.15776623246638222,0.5833333333333334
cap150_rank_ridge,25.0,holdout_2025_2026,18,0.40403700704613854,-0.12280852134116271,0.25386959097793893,-0.08364672551481533,0.33751631649275426,0.28193930075394946,0.9293570621884609,-0.12466185202210112,-0.34737666250868915,0.5555555555555556,1.191569446306243,0.5636261241280908,0.33722668871299,0.4999999999999999
cap150_rank_ridge,50.0,train_2021,12,-0.08480832740043964,0.1311417024200292,-0.08480832740043964,0.1311417024200292,-0.21595002982046885,0.11333013030311469,-0.7269274816447596,-0.12286770200022601,-0.04715517979147299,0.3333333333333333,-1.9240213016910803,0.5519156514117249,-0.14264922254039292,0.8611111111111108
cap150_rank_ridge,50.0,validation_2022_2023,24,-0.4030176215320117,0.08698189041321247,-0.22735365239458472,0.04258423660307309,-0.2699378889976578,0.1773254632090625,-1.346747668591439,-0.4514444154972218,-0.08239866000360974,0.3333333333333333,-1.40288268817093,-0.16519869121133274,-0.20832543161743888,0.5555555555555555
